episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
3,88.0,4.627682901883048,2.903151105784769,153.8232966350514,-30.0,1.3,0,1.0,False,True,46.489100691836796,33,17.671677230923088,1600465353.3765473,in_progress
3,89.0,4.5673021007409265,2.9530624331277644,149.72688006887873,0.0,2.6,5,1.0,False,True,47.01834063259794,33,17.671677230923088,1600465353.4443538,in_progress
3,90.0,4.4894270020680755,3.030369352735404,143.8932822985892,0.0,2.6,5,1.0,False,True,47.638307482225215,33,17.671677230923088,1600465353.5076663,in_progress
3,91.0,4.433135450695319,3.1026662303454016,138.20910452294402,0.0,2.6,5,0.5,False,True,48.148094768926086,34,17.671677230923088,1600465353.5768623,in_progress
3,92.0,4.358927503103731,3.220469943066962,130.25540829094362,0.0,2.6,5,0.5,False,True,48.90461786600525,34,17.671677230923088,1600465353.6428537,in_progress
3,93.0,4.301350473614989,3.33315643374323,123.75792082120167,30.0,1.3,8,0.5,False,True,49.70455639255193,34,17.671677230923088,1600465353.7091737,in_progress
3,94.0,4.252114580891093,3.4428113095862667,118.48459816888264,15.0,1.3,6,0.1,False,True,50.3615636489157,35,17.671677230923088,1600465353.7782073,in_progress
3,95.0,4.201154538458986,3.5681010126952204,114.19585263134122,30.0,2.6,9,0.1,False,True,51.093314066154335,36,17.671677230923088,1600465353.8433475,in_progress
3,96.0,4.149052766714069,3.6862058896295187,114.01471310446038,0.0,1.3,4,0.1,False,True,51.79763163746887,36,17.671677230923088,1600465353.9117258,in_progress
3,97.0,4.092051480887962,3.794059362581027,115.58594110309326,0.0,1.3,4,0.1,False,False,52.47450031499553,37,17.671677230923088,1600465353.977484,in_progress
3,98.0,4.037982045997125,3.895893073134402,116.50352295178172,15.0,1.3,6,0.1,False,False,53.114482558018906,37,17.671677230923088,1600465354.0457263,in_progress
3,99.0,3.9790235755248506,3.9920390576376192,118.64097304545369,15.0,1.3,6,0.1,False,False,53.74699608216091,37,17.671677230923088,1600465354.1117609,in_progress
3,100.0,3.9329784263891705,4.053947187472682,121.07035618913316,15.0,1.3,6,0.1,False,False,54.18316444867202,38,17.671677230923088,1600465354.1765687,in_progress
3,101.0,3.874955924027081,4.125562979087587,123.78304179436915,15.0,1.3,6,0.1,False,False,54.704735028293975,38,17.671677230923088,1600465354.243177,in_progress
3,102.0,3.800320505874191,4.202496720498488,127.89059184915264,15.0,2.6,7,0.1,False,False,55.309026355676394,39,17.671677230923088,1600465354.3131285,in_progress
3,103.0,3.7342458844713433,4.262088267259496,131.30966848640497,30.0,2.6,9,0.1,False,False,55.70648730943546,39,17.671677230923088,1600465354.3772457,in_progress
3,104.0,3.6414479164368267,4.327202753920514,136.9591179183191,15.0,1.3,6,0.1,False,False,56.33343305168778,39,17.671677230923088,1600465354.4450862,in_progress
3,105.0,3.5378681252403545,4.381077268165504,143.95031176369633,0.0,2.6,5,0.1,False,False,56.95503419881789,40,17.671677230923088,1600465354.512663,in_progress
3,106.0,3.427809740577354,4.428279013680584,149.46485334093015,15.0,1.3,6,0.1,False,False,57.573761143336135,40,17.671677230923088,1600465354.5795786,in_progress
3,107.0,3.3294625424460236,4.462070264159289,153.90288693501068,15.0,1.3,6,0.5,False,True,57.88745736542435,40,17.671677230923088,1600465354.6457407,in_progress
3,108.0,3.2295407124804716,4.485954399341594,158.73615427485353,15.0,1.3,6,0.5,False,True,58.39724662265212,41,17.671677230923088,1600465354.7134938,in_progress
3,109.0,3.122996155479864,4.501779225829412,163.81582310298435,15.0,1.3,6,0.5,False,True,58.93714953620669,42,17.671677230923088,1600465354.7791076,in_progress
3,110.0,3.03761106330448,4.5043810507819275,168.5026450922117,30.0,1.3,8,1.0,False,True,59.37315137803076,43,17.671677230923088,1600465354.8467133,in_progress
3,111.0,2.937274347283488,4.499085389083416,173.82431205437382,15.0,1.3,6,1.0,False,True,59.88676237362509,43,17.671677230923088,1600465354.9140108,in_progress
3,112.0,2.8472746744798547,4.484905474845387,179.0120780739932,0.0,2.6,5,1.0,False,True,60.38461880021988,44,17.671677230923088,1600465354.9794114,in_progress
3,113.0,2.7595372892359724,4.465448815464032,-176.40516467218336,-15.0,1.3,2,1.0,False,True,60.912630496668406,45,17.671677230923088,1600465355.0468493,in_progress
3,114.0,2.649402281043306,4.436437300876923,-171.736111036597,-30.0,1.3,0,0.5,False,True,61.53644403091235,46,17.671677230923088,1600465355.1166756,in_progress
3,115.0,2.5525095934808393,4.413454270615844,-169.85554358572384,-15.0,1.3,2,0.5,False,True,62.08520046074444,46,17.671677230923088,1600465355.1820445,in_progress
3,116.0,2.4764315748987795,4.399334318858873,-169.74090584159708,-15.0,1.3,2,0.5,False,True,62.5302484184598,46,17.671677230923088,1600465355.2497284,in_progress
3,117.0,2.398975838521822,4.385387798173321,-169.75777610909398,-15.0,1.3,2,0.5,False,True,62.97065940312857,46,17.671677230923088,1600465355.31602,in_progress
3,118.0,2.299043734764955,4.371104112971596,-170.5287261928335,-15.0,1.3,2,0.5,False,True,63.53826081118717,47,17.671677230923088,1600465355.3836255,in_progress
3,119.0,2.2247110139172244,4.364132478756609,-171.72313178143992,-15.0,1.3,2,0.5,False,True,63.959860855486596,47,17.671677230923088,1600465355.4513419,in_progress
3,120.0,2.124898964056534,4.360212048700709,-173.95470599857518,-15.0,1.3,2,0.5,False,True,64.52508053521375,47,17.671677230923088,1600465355.5162117,in_progress
3,121.0,2.0554128760432566,4.360048743006234,-175.54338045441676,0.0,2.6,5,0.5,False,True,64.91814755800142,48,17.671677230923088,1600465355.5850463,in_progress
3,122.0,1.9535691203416494,4.3655861883311555,-178.46402586564247,15.0,2.6,7,0.5,False,True,65.49330544644768,48,17.671677230923088,1600465355.64764,in_progress
3,123.0,1.8459859232085625,4.368989165277788,-179.7628363103106,0.0,1.3,4,0.5,False,True,66.1012785235807,49,17.671677230923088,1600465355.7164857,in_progress
3,124.0,1.735625069551684,4.3722527433475555,179.4167701492442,0.0,1.3,4,0.5,False,True,66.79723239649834,49,17.671677230923088,1600465355.7844772,in_progress
3,125.0,1.6240678421268009,4.375766122391082,178.92177009286667,30.0,2.6,9,0.5,False,True,67.4181779429211,49,17.671677230923088,1600465355.8482523,in_progress
3,126.0,1.5375786913772012,4.380396610212676,178.23894329685123,30.0,1.3,8,0.5,False,True,67.89795296432753,49,17.671677230923088,1600465355.91456,in_progress
3,127.0,1.417873296222357,4.3757351450142865,179.95828468638322,30.0,1.3,8,1.0,False,True,68.57149422726302,50,17.671677230923088,1600465355.9856,in_progress
3,128.0,1.3114756660247338,4.360546697050439,-176.74891487738577,15.0,1.3,6,1.0,False,True,69.17964386839742,50,17.671677230923088,1600465356.0508852,in_progress
3,129.0,1.2141456183457366,4.33529487024029,-172.5651213116475,30.0,1.3,8,0.5,False,True,69.74571993956933,50,17.671677230923088,1600465356.1175725,in_progress
3,130.0,1.1337743781916285,4.305808556047879,-168.46486166069013,30.0,1.3,8,1.0,False,True,70.45965636677465,51,17.671677230923088,1600465356.1854951,in_progress
3,131.0,1.0457763186357225,4.26359643423407,-163.41408510850238,30.0,2.6,9,1.0,False,True,70.94413472092994,51,17.671677230923088,1600465356.2537367,in_progress
3,132.0,0.9660005784400741,4.21433590543887,-158.1012254766567,15.0,1.3,6,1.0,False,True,71.4338714605557,51,17.671677230923088,1600465356.3166199,in_progress
3,133.0,0.9054419063957424,4.166237072281006,-153.136943234417,30.0,1.3,8,0.5,False,True,71.85483926545679,51,17.671677230923088,1600465356.3845873,in_progress
3,134.0,0.8247277577620451,4.0895480825535335,-146.43347554121468,30.0,1.3,8,0.5,False,True,72.47374665467868,52,17.671677230923088,1600465356.4534678,in_progress
3,135.0,0.7680419946683786,4.022502588401214,-141.17688825024246,30.0,1.3,8,0.5,False,True,72.969018437763,52,17.671677230923088,1600465356.520756,in_progress
3,136.0,0.7167245788608068,3.9502277244210577,-135.94423886830177,30.0,1.3,8,0.5,False,True,73.4706075419906,52,17.671677230923088,1600465356.5888014,in_progress
3,137.0,0.6765061567388689,3.8771284902424403,-130.55301813827293,30.0,1.3,8,0.5,False,True,73.93935165810763,52,17.671677230923088,1600465356.6571844,in_progress
3,138.0,0.6399949418323362,3.791849473632117,-124.61595467043419,15.0,1.3,6,0.5,False,True,74.22044302265564,52,17.671677230923088,1600465356.721373,in_progress
3,139.0,0.6142273463368241,3.7117882505459763,-119.26650101483249,15.0,1.3,6,0.5,False,True,74.68381349718089,52,17.671677230923088,1600465356.7857916,in_progress
3,140.0,0.5956680693152977,3.621934063943666,-113.28231672936376,15.0,1.3,6,0.5,False,True,75.19911400085894,53,17.671677230923088,1600465356.8553352,in_progress
3,141.0,0.5872821759315787,3.5432316178099437,-108.08486702883977,15.0,1.3,6,0.5,False,True,75.64685359669915,53,17.671677230923088,1600465356.9202178,in_progress
3,142.0,0.5860455124923818,3.4570480217348174,-102.5050242979075,0.0,1.3,4,0.5,False,True,75.93033089715424,53,17.671677230923088,1600465356.987795,in_progress
3,143.0,0.5916763416191934,3.368748220022221,-97.24949344678213,0.0,2.6,5,0.5,False,True,76.42607191775502,53,17.671677230923088,1600465357.0547423,in_progress
3,144.0,0.6014865590605004,3.2769923070633036,-92.50986344558339,0.0,1.3,4,0.1,False,True,76.94576189357883,53,17.671677230923088,1600465357.119076,in_progress
3,145.0,0.6155066640245048,3.1942462502642615,-88.69934899784238,0.0,1.3,4,0.1,False,True,77.42036092023967,53,17.671677230923088,1600465357.1886518,in_progress
3,146.0,0.63915112839742,3.0959282635480054,-84.15598665322423,0.0,2.6,5,0.1,False,True,77.99229500649831,53,17.671677230923088,1600465357.256743,in_progress
3,147.0,0.661923785574488,3.014580654353258,-80.9854056374957,-15.0,1.3,2,0.1,False,True,78.4691939519225,54,17.671677230923088,1600465357.3230743,in_progress
3,148.0,0.6979672352247417,2.907419858808324,-77.0966186984892,-15.0,1.3,2,0.5,False,True,79.10436205598666,54,17.671677230923088,1600465357.3881452,in_progress
3,149.0,0.7240407280023973,2.8213904542741117,-75.76554013953407,-15.0,1.3,2,0.5,False,True,79.61099290132718,54,17.671677230923088,1600465357.4582522,in_progress
3,150.0,0.7481593415784149,2.737971344384857,-75.15588001942123,0.0,2.6,5,0.5,False,True,80.10091549361432,54,17.671677230923088,1600465357.5241973,in_progress
3,151.0,0.7770848066519775,2.645230293383238,-74.29635261190927,0.0,2.6,5,0.5,False,True,80.64801046486319,55,17.671677230923088,1600465357.590287,in_progress
3,152.0,0.8188215782824605,2.533356577276448,-72.3338668252493,0.0,2.6,5,0.5,False,True,81.315829756191,56,17.671677230923088,1600465357.6576068,in_progress
3,153.0,0.8621632437554443,2.423600079935208,-70.66164002418682,0.0,2.6,5,0.5,False,True,81.97375995222127,57,17.671677230923088,1600465357.722719,in_progress
3,154.0,0.9212547072621381,2.281070433884841,-68.98778920750605,-15.0,1.3,2,1.0,False,True,82.83137116687347,57,17.671677230923088,1600465357.7916303,in_progress
3,155.0,0.9722067075569127,2.15887372435221,-67.72328255481978,0.0,2.6,5,1.0,False,True,83.56697101755458,58,17.671677230923088,1600465357.8605642,in_progress
3,156.0,1.0322513433304275,2.00508110656453,-68.22929716234373,0.0,2.6,5,1.0,False,True,84.48808559740014,58,17.671677230923088,1600465357.9252763,in_progress
3,157.0,1.0858755378022749,1.8695295698446615,-68.30150314971797,-15.0,2.6,3,1.0,False,True,85.30075356497267,59,17.671677230923088,1600465357.9909089,in_progress
3,158.0,1.1335989088630936,1.7336560448590954,-69.56643727692168,0.0,2.6,5,1.0,False,True,86.10843094410585,60,17.671677230923088,1600465358.0611746,in_progress
3,159.0,1.177375072061772,1.579040534597283,-72.19140357111085,0.0,1.3,4,1.0,False,True,87.03050907952574,60,17.671677230923088,1600465358.1255627,in_progress
3,160.0,1.2194099734625719,1.4179627474382475,-74.0291879278149,30.0,1.3,8,0.5,False,True,87.97250972074295,61,17.671677230923088,1600465358.1914313,in_progress
3,161.0,1.255902441296246,1.2938019444018618,-73.70213557542506,15.0,1.3,6,0.5,False,True,88.70429040647804,61,17.671677230923088,1600465358.26049,in_progress
3,162.0,1.2990207336797195,1.1641767280061517,-72.6622317792315,15.0,1.3,6,0.5,False,True,89.53103017130637,62,17.671677230923088,1600465358.3248172,in_progress
3,163.0,1.3427162997348434,1.0625324232977098,-70.26418366738544,30.0,1.3,8,0.5,False,True,90.28616648200276,63,17.671677230923088,1600465358.393341,in_progress
3,164.0,1.3934300474517705,0.9699532177916466,-66.67710021143739,15.0,1.3,6,1.0,False,True,90.86906743639791,65,17.671677230923088,1600465358.4577086,in_progress
3,165.0,1.4425658957249967,0.8977113316402265,-62.984920324477706,30.0,1.3,8,1.0,False,True,91.37110472338804,65,17.671677230923088,1600465358.5256104,in_progress
3,166.0,1.5148255135153255,0.8132563979956808,-57.54108778526916,30.0,1.3,8,1.0,False,True,92.01487122518431,67,17.671677230923088,1600465358.5928733,in_progress
3,167.0,1.583142897677356,0.7475808391886903,-52.74631662783716,30.0,1.3,8,1.0,False,True,92.48070164758573,67,17.671677230923088,1600465358.660235,in_progress
3,168.0,1.6562813686203146,0.687090285797703,-48.08841085401676,30.0,1.3,8,0.5,False,True,92.96579785978196,67,17.671677230923088,1600465358.7259972,in_progress
3,169.0,1.7313691807831484,0.6368165020104278,-43.25127018464913,30.0,1.3,8,0.5,False,True,93.44743143085512,67,17.671677230923088,1600465358.7943363,in_progress
3,170.0,1.8109088672234657,0.5927861334446233,-38.389450808212196,15.0,1.3,6,0.5,False,True,93.94483844666219,68,17.671677230923088,1600465358.859217,in_progress
3,171.0,1.8937383916942752,0.5538765058095152,-33.8807180204763,0.0,2.6,5,0.1,False,True,94.45319913959716,68,17.671677230923088,1600465358.9281301,in_progress
3,172.0,1.9860706458345923,0.5172563382473963,-29.298154022230054,0.0,2.6,5,0.1,False,True,95.01052380077452,68,17.671677230923088,1600465358.9944124,in_progress
3,173.0,2.0846391830902866,0.4919494034692623,-23.687773013844776,30.0,1.3,8,0.1,False,True,95.32911105099173,68,17.671677230923088,1600465359.0616028,in_progress
3,174.0,2.180769477994279,0.4775224554657,-17.86910117425716,15.0,1.3,6,0.1,False,True,95.873061292604,68,17.671677230923088,1600465359.1286051,in_progress
3,175.0,2.2993543694461405,0.47162421846599806,-11.117350282869019,15.0,1.3,6,0.1,False,True,96.54409423220666,68,17.671677230923088,1600465359.1953886,in_progress
3,176.0,2.3956622008772444,0.47784703438919174,-5.70509065232024,0.0,1.3,4,0.1,False,True,97.08909088833389,69,17.671677230923088,1600465359.2623603,in_progress
3,177.0,2.480360013279943,0.49116340643991313,-0.954737449540484,0.0,2.6,5,0.1,False,True,97.56840344371925,69,17.671677230923088,1600465359.3314638,in_progress
3,178.0,2.583352301851882,0.5122051367689181,3.832318878680566,-15.0,1.3,2,0.1,False,True,98.15125589884012,69,17.671677230923088,1600465359.3958914,in_progress
3,179.0,2.682356185065432,0.5372744092296183,7.994455044147569,0.0,2.6,5,0.5,False,True,98.71154702507188,69,17.671677230923088,1600465359.4661179,in_progress
3,180.0,2.7952293099293395,0.5710557828088266,11.88177394491566,-15.0,1.3,2,0.5,False,True,99.35033865376712,69,17.671677230923088,1600465359.5323946,in_progress
3,181.0,2.8951498951181005,0.6050233913020658,15.19221595772705,-15.0,1.3,2,0.5,False,True,99.91583518943045,70,17.671677230923088,1600465359.597725,in_progress
3,182.0,2.9915834603139286,0.6382899319825428,16.739363958551525,-30.0,1.3,0,1.0,True,True,100,0,17.671677230923088,1600465359.6702795,lap_complete
4,1.0,2.5503639789666463,0.6827111478204758,-0.19026994746742698,0.0,2.6,5,1.0,False,True,-2.035072557058612,69,17.671677230923088,1600465360.4359684,in_progress
4,2.0,2.551069749874137,0.6827715213669964,-0.18117675184606197,0.0,2.6,5,1.0,False,True,-2.0310786382174086,69,17.671677230923088,1600465360.4692624,in_progress
4,3.0,2.5534237297843547,0.6830105905003462,-0.11726054501435211,0.0,2.6,5,1.0,False,True,-2.0177575187875476,69,17.671677230923088,1600465360.5341415,in_progress
4,4.0,2.5710100152999944,0.6797300321765664,-0.9154353130865858,0.0,2.6,5,1.0,False,True,-1.9182473742081214,69,17.671677230923088,1600465360.6025708,in_progress
4,5.0,2.605019735480632,0.67196465616467,-2.635437424672991,0.0,2.6,5,1.0,False,True,-1.7258098292612658,69,17.671677230923088,1600465360.6711576,in_progress
4,6.0,2.647440531117279,0.6633184970058187,-4.218889073889833,-15.0,1.3,2,1.0,False,True,-1.4857777072941616,69,17.671677230923088,1600465360.7383924,in_progress
4,7.0,2.715599028963122,0.6448558321530254,-7.254420091645525,0.0,2.6,5,1.0,False,True,-1.1001216542344707,69,17.671677230923088,1600465360.8056097,in_progress
4,8.0,2.7747673880562718,0.6272806494785889,-9.550583468934807,-15.0,1.3,2,1.0,False,True,-0.765336951854664,69,17.671677230923088,1600465360.8736622,in_progress
4,9.0,2.8581756940427896,0.5979049135045459,-12.853599887453122,0.0,2.6,5,0.5,False,True,-0.29340778819000946,70,17.671677230923088,1600465360.9397783,in_progress
4,10.0,2.9248132634500204,0.5702023469044546,-15.629345174693416,15.0,1.3,6,0.5,False,True,0.08362298459185678,0,17.671677230923088,1600465361.0065877,in_progress
4,11.0,3.020454306302884,0.5313613580845579,-18.14032526223249,15.0,1.3,6,0.1,False,True,0.6247552692176392,0,17.671677230923088,1600465361.0746932,in_progress
4,12.0,3.1190054530310185,0.49686568414805343,-18.610639613016566,0.0,1.3,4,0.1,False,True,1.18236395923005,1,17.671677230923088,1600465361.13834,in_progress
4,13.0,3.188350157658146,0.4712720987942768,-19.109249485788983,15.0,1.3,6,0.1,False,True,1.5747180597958563,1,17.671677230923088,1600465361.2070456,in_progress
4,14.0,3.275852988354511,0.44353282911645187,-18.55687937148949,15.0,1.3,6,0.1,False,True,2.0698205162179915,1,17.671677230923088,1600465361.2739923,in_progress
4,15.0,3.3624589596531607,0.41943225596058453,-17.56595513971183,15.0,1.3,6,0.1,False,False,2.5598552110386077,1,17.671677230923088,1600465361.3398855,in_progress
4,16.0,3.441019065983374,0.4002091236489769,-16.40993219961256,15.0,1.3,6,0.1,False,False,3.0043700572373635,2,17.671677230923088,1600465361.4101958,in_progress
4,17.0,3.5400188721050196,0.3848747064297216,-13.621865219627136,15.0,1.3,6,0.1,False,False,3.564556372925798,3,17.671677230923088,1600465361.475046,in_progress
4,18.0,3.619136381125469,0.37568588546290055,-11.517983325933992,15.0,1.3,6,0.001,False,False,4.0122457339458295,3,17.671677230923088,1600465361.5411456,in_progress
4,19.0,3.7182456217548743,0.37101528335247425,-8.23870241906648,15.0,1.3,6,0.001,False,False,4.573072888140419,3,17.671677230923088,1600465361.6083658,in_progress
4,20.0,3.8044975406728985,0.3736015778919945,-5.0268838148483725,15.0,1.3,6,0.001,False,False,5.061158070451463,3,17.671677230923088,1600465361.6763108,in_progress
4,21.0,3.8911656261791907,0.38059948106602853,-1.9205764958164102,0.0,2.6,5,0.001,False,False,5.551607169592379,3,17.671677230923088,1600465361.741922,in_progress
4,22.0,3.9945651242114146,0.3950787723464361,1.8630363750944987,0.0,2.6,5,0.1,False,False,6.136750654007627,4,17.671677230923088,1600465361.8090162,in_progress
4,23.0,4.100718672805379,0.4140699279485274,5.23628589031926,-30.0,2.6,1,0.1,False,False,6.737487810616898,4,17.671677230923088,1600465361.877823,in_progress
4,24.0,4.234633384146842,0.43595884682353986,7.050152515281012,0.0,2.6,5,0.1,False,False,7.495324922072132,4,17.671677230923088,1600465361.9412496,in_progress
4,25.0,4.356282924727921,0.4540206838584594,7.64926723697347,0.0,2.6,5,0.1,False,False,8.183748485321987,5,17.671677230923088,1600465362.0080533,in_progress
4,26.0,4.492260416273914,0.47579594551751264,8.252505371180352,0.0,2.6,5,0.1,False,False,8.953258169857037,5,17.671677230923088,1600465362.0776103,in_progress
4,27.0,4.6603988098154625,0.5025879875596342,8.624257974098748,0.0,2.6,5,0.1,False,True,9.904769217731516,6,17.671677230923088,1600465362.140077,in_progress
4,28.0,4.803573678956422,0.5237625748699196,8.515217760342,0.0,2.6,5,0.1,False,True,10.715006006402616,6,17.671677230923088,1600465362.2098851,in_progress
4,29.0,4.960204083857324,0.5498009660565526,8.989818556360888,-15.0,1.3,2,0.5,False,True,11.601394444850072,7,17.671677230923088,1600465362.2775335,in_progress
4,30.0,5.117334228029248,0.5719744577887151,8.306466182441463,-15.0,1.3,2,0.5,False,True,12.490602974993434,7,17.671677230923088,1600465362.344759,in_progress
4,31.0,5.284270272979408,0.5837200999295323,5.781478639673604,-15.0,1.3,2,0.5,False,True,13.435279766421267,7,17.671677230923088,1600465362.4124682,in_progress
4,32.0,5.386416626184983,0.5847434530170255,3.810275407650432,0.0,2.6,5,0.5,False,True,14.013304767676562,8,17.671677230923088,1600465362.4763772,in_progress
4,33.0,5.532483526243038,0.5780162832580074,0.40946270143076113,0.0,2.6,5,0.5,False,True,14.839850453125264,8,17.671677230923088,1600465362.5409627,in_progress
4,34.0,5.667128625685448,0.5672103609459631,-2.037738309541009,-15.0,1.3,2,0.5,False,True,15.601754520645702,9,17.671677230923088,1600465362.6118214,in_progress
4,35.0,5.812119896693879,0.5448348756130367,-5.530383784930922,-15.0,1.3,2,0.5,False,True,16.410186259312496,9,17.671677230923088,1600465362.6791897,in_progress
4,36.0,5.946543178484161,0.5115130388742751,-9.689445187914348,30.0,2.6,9,0.1,False,True,17.16783529618188,9,17.671677230923088,1600465362.7432487,in_progress
4,37.0,6.056282855239763,0.4808007423167467,-12.122061983665454,30.0,1.3,8,0.1,False,True,17.786051741342863,10,17.671677230923088,1600465362.8114443,in_progress
4,38.0,6.170269753047682,0.4521693854543291,-13.00028237720147,30.0,1.3,8,0.1,False,False,18.428482313420936,10,17.671677230923088,1600465362.8779101,in_progress
4,39.0,6.281648439563889,0.4297851361367029,-12.304903496016735,30.0,1.3,8,0.1,False,False,19.05670468325803,10,17.671677230923088,1600465362.943716,in_progress
4,40.0,6.398221995138919,0.4227659731147503,-8.535694705431151,30.0,1.3,8,0.1,False,False,19.556847504067598,10,17.671677230923088,1600465363.0118108,in_progress
4,41.0,6.490780095987884,0.4271441119652692,-4.63646249732575,15.0,1.3,6,0.1,False,False,20.079913647315912,11,17.671677230923088,1600465363.077549,in_progress
4,42.0,6.589072197776376,0.43923668269790883,-0.3686452985819377,30.0,1.3,8,0.1,False,False,20.403633544003746,12,17.671677230923088,1600465363.1455524,in_progress
4,43.0,6.670955942865189,0.45650209236846323,3.5269354732753424,30.0,1.3,8,0.001,False,False,20.65584372638171,12,17.671677230923088,1600465363.2116067,in_progress
4,44.0,6.760918531389319,0.4841608739140828,8.227574155482634,15.0,1.3,6,0.001,False,False,21.186149683465118,13,17.671677230923088,1600465363.279617,in_progress
4,45.0,6.848084101859861,0.516758405712464,12.431979592851224,30.0,1.3,8,0.001,False,False,21.570186497844617,13,17.671677230923088,1600465363.346032,in_progress
4,46.0,6.925456131115485,0.5530036195589827,16.495459036968708,30.0,1.3,8,0.001,False,False,21.89588934357294,13,17.671677230923088,1600465363.4140046,in_progress
4,47.0,7.005956662150363,0.5991797615470195,21.08300128956339,15.0,1.3,6,0.001,False,False,22.420711925137176,14,17.671677230923088,1600465363.479806,in_progress
4,48.0,7.07047592002778,0.6441946187934926,25.255470680225084,30.0,1.3,8,0.001,False,False,22.643165135384912,14,17.671677230923088,1600465363.5483353,in_progress
4,49.0,7.132174302342983,0.696868258670935,29.97643133683064,15.0,1.3,6,0.001,False,False,23.102011773735907,15,17.671677230923088,1600465363.6141822,in_progress
4,50.0,7.194221410268736,0.7610950005557711,35.357162616183224,15.0,1.3,6,0.001,False,False,23.57674541531461,15,17.671677230923088,1600465363.6836624,in_progress
4,51.0,7.258158579740881,0.844473228689192,41.90913760687193,15.0,1.3,6,0.001,False,False,23.750860972805867,15,17.671677230923088,1600465363.7494166,in_progress
4,52.0,7.300548082238951,0.9157154621614727,47.38180865889875,30.0,1.3,8,0.1,False,False,24.21724989368031,16,17.671677230923088,1600465363.8129232,in_progress
4,53.0,7.333279674067537,0.9841629726500606,52.38524212103635,0.0,1.3,4,0.1,False,False,24.638162196163034,16,17.671677230923088,1600465363.8831925,in_progress
4,54.0,7.367089752712159,1.0746209491628278,58.450034446956444,15.0,1.3,6,0.1,False,False,24.94939060131547,16,17.671677230923088,1600465363.9495041,in_progress
4,55.0,7.388288931372439,1.1480547315814482,62.97883483708965,0.0,2.6,5,0.1,False,False,25.338356413021014,17,17.671677230923088,1600465364.0175078,in_progress
4,56.0,7.406653073523194,1.2425267029539135,68.69620661764068,0.0,1.3,4,0.1,False,False,25.526819727273313,17,17.671677230923088,1600465364.0831957,in_progress
4,57.0,7.416289307776545,1.3206368843836822,73.20512157817365,15.0,1.3,6,0.1,False,False,25.96986179138931,17,17.671677230923088,1600465364.1495335,in_progress
4,58.0,7.419437352795198,1.43766589706049,79.57328149767973,0.0,1.3,4,0.1,False,True,26.619412240404756,17,17.671677230923088,1600465364.2189233,in_progress
4,59.0,7.416386766202149,1.5217146753415816,83.58991065129388,0.0,2.6,5,0.1,False,True,27.079211755961595,18,17.671677230923088,1600465364.2881021,in_progress
4,60.0,7.40879803195666,1.619886815004685,87.5445380309623,-15.0,1.3,2,0.1,False,True,27.611197386215302,18,17.671677230923088,1600465364.349983,in_progress
4,61.0,7.397352969902385,1.7290304357452075,91.0888742620368,-15.0,1.3,2,0.5,False,True,28.19884207484818,18,17.671677230923088,1600465364.4165366,in_progress
4,62.0,7.3869131959890995,1.819838201835771,92.96795890604938,-15.0,1.3,2,0.5,False,True,28.47202760009438,19,17.671677230923088,1600465364.4875505,in_progress
4,63.0,7.3775990588423745,1.9176566651638978,93.85457830097376,15.0,1.3,6,0.5,False,True,28.88191313227199,20,17.671677230923088,1600465364.5532794,in_progress
4,64.0,7.36915917145833,1.9950444399166005,94.5972788909384,30.0,2.6,9,0.5,False,True,29.309435838082713,20,17.671677230923088,1600465364.6226594,in_progress
4,65.0,7.35103569477409,2.1063495173237414,96.49659847479141,30.0,1.3,8,0.1,False,True,29.936011688452734,20,17.671677230923088,1600465364.6876905,in_progress
4,66.0,7.329640155006664,2.189124203875762,99.05983168905533,30.0,1.3,8,0.1,False,True,30.417431986949573,21,17.671677230923088,1600465364.7520094,in_progress
4,67.0,7.296448919631982,2.2769988645327026,103.15835982698916,15.0,1.3,6,0.1,False,True,30.948961984161976,21,17.671677230923088,1600465364.8213844,in_progress
4,68.0,7.251727272417928,2.3675326065240214,108.10339032377895,15.0,1.3,6,0.1,False,True,31.4535018469771,21,17.671677230923088,1600465364.8923519,in_progress
4,69.0,7.204786982634478,2.444420637126086,112.56826315945749,15.0,1.3,6,0.1,False,True,31.73770539772353,21,17.671677230923088,1600465364.9574697,in_progress
4,70.0,7.154771377109479,2.51662658163965,116.50562391625303,15.0,1.3,6,0.1,False,True,32.23380683111085,22,17.671677230923088,1600465365.0267944,in_progress
4,71.0,7.085983594925094,2.59485900596862,122.1433970049977,30.0,1.3,8,0.1,False,True,32.59624054569666,22,17.671677230923088,1600465365.0903761,in_progress
4,72.0,7.025983812533625,2.649835603335873,126.87191737682126,15.0,1.3,6,0.1,False,True,33.05575036512578,22,17.671677230923088,1600465365.1557422,in_progress
4,73.0,6.9662515986438285,2.697962672382067,131.0727385721022,15.0,1.3,6,0.1,False,True,33.48982383029068,23,17.671677230923088,1600465365.2220418,in_progress
4,74.0,6.897518145469303,2.7451774206244832,135.6506649967551,15.0,2.6,7,0.1,False,True,33.96039646334761,23,17.671677230923088,1600465365.290266,in_progress
4,75.0,6.796598195235632,2.802608065378284,141.82924981796404,30.0,1.3,8,0.1,False,True,34.365905638452254,23,17.671677230923088,1600465365.3565164,in_progress
