episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
3,43.0,5.492228080056506,0.5843079050194893,-2.2425271483701077,9.999999999999998,1.15,12,0.5,False,True,14.612066786778735,8,17.671677230923088,1600448472.8510787,in_progress
3,44.0,5.56227308325579,0.5804595960140647,-2.5289571744128336,-10.000000000000004,1.15,6,0.5,False,True,15.008427709411826,8,17.671677230923088,1600448472.9143937,in_progress
3,45.0,5.645567323203384,0.5783929598457784,-2.2029146595743323,0.0,1.15,9,0.5,False,True,15.47976664739016,9,17.671677230923088,1600448472.9825177,in_progress
3,46.0,5.715591806330156,0.5776579900535536,-1.78159644472278,0.0,1.15,9,0.5,False,True,15.876017750091329,9,17.671677230923088,1600448473.048124,in_progress
3,47.0,5.80007923868461,0.5742918012432964,-1.9687772508037114,0.0,2.3,10,0.5,False,True,16.344649203629082,9,17.671677230923088,1600448473.116223,in_progress
3,48.0,5.888157390950931,0.5726550698935601,-1.6687984094555801,20.0,1.15,15,0.5,False,True,16.842859339694275,9,17.671677230923088,1600448473.1804705,in_progress
3,49.0,5.963211892119635,0.5738779683119146,-0.926632516762081,20.0,1.15,15,0.5,False,True,17.26763193407962,9,17.671677230923088,1600448473.2482631,in_progress
3,50.0,6.044718022743659,0.5845412593754741,1.7349114976805233,20.0,1.15,15,0.5,False,True,17.729738490359498,10,17.671677230923088,1600448473.316621,in_progress
3,51.0,6.126966200631394,0.6016719015750831,4.958088793405364,20.0,1.15,15,0.5,False,True,18.19661227179769,10,17.671677230923088,1600448473.3858182,in_progress
3,52.0,6.210314837894801,0.6243972036734226,8.35432422539338,30.0,1.15,18,0.5,False,True,18.670204472904796,10,17.671677230923088,1600448473.453221,in_progress
3,53.0,6.282947380436491,0.6542816448875197,12.575445112398064,0.0,1.15,9,1.0,False,True,19.083793535753514,10,17.671677230923088,1600448473.5179687,in_progress
3,54.0,6.3619450189602915,0.6949603885656486,17.443086550154817,20.0,1.15,15,1.0,False,True,19.533208269691286,10,17.671677230923088,1600448473.589207,in_progress
3,55.0,6.42537789097738,0.7326040776523113,21.216484474682716,20.0,1.15,15,1.0,False,True,19.91462038009596,11,17.671677230923088,1600448473.6509287,in_progress
3,56.0,6.4944839206349085,0.7845423025131899,26.33978018514791,20.0,1.15,15,0.5,False,True,20.35495177055229,12,17.671677230923088,1600448473.7206194,in_progress
3,57.0,6.5624752307277685,0.8472635523804501,31.925636016515316,20.0,1.15,15,0.5,False,True,20.931070226624318,12,17.671677230923088,1600448473.7857654,in_progress
3,58.0,6.604074864959585,0.8914672990660275,35.44218069934922,-20.0,1.15,3,0.5,False,True,21.244040317977237,13,17.671677230923088,1600448473.853934,in_progress
3,59.0,6.6575855671982715,0.9586025391804543,40.61517558156539,0.0,1.15,9,0.1,False,True,21.82101132633,13,17.671677230923088,1600448473.9181886,in_progress
3,60.0,6.703855633145529,1.0233150859419158,44.79962761189428,-10.000000000000004,1.15,6,0.1,False,True,22.236755930162055,14,17.671677230923088,1600448473.9874318,in_progress
3,61.0,6.756485237546107,1.0980924991645613,48.21272719615837,20.0,1.15,15,0.1,False,True,22.863419217274263,14,17.671677230923088,1600448474.0534456,in_progress
3,62.0,6.800175821283316,1.1687127853784816,51.427797875494775,-10.000000000000004,1.15,6,0.1,False,False,23.306280770429552,15,17.671677230923088,1600448474.1205447,in_progress
3,63.0,6.835186596105285,1.230301699809963,53.89241810455216,-10.000000000000004,1.15,6,0.1,False,False,24.058234656106496,15,17.671677230923088,1600448474.1855235,in_progress
3,64.0,6.879043284703501,1.3052934238572385,55.8212711369467,20.0,1.15,15,0.1,False,False,24.54657306202353,16,17.671677230923088,1600448474.2545195,in_progress
3,65.0,6.913434454367258,1.3764668699691434,58.37282945116168,-10.000000000000004,1.15,6,0.1,False,False,25.643576786618038,17,17.671677230923088,1600448474.319508,in_progress
3,66.0,6.9456250910644615,1.4474552358281978,60.55205724571247,-10.000000000000004,1.15,6,0.1,False,False,26.075780560228417,17,17.671677230923088,1600448474.3865323,in_progress
3,67.0,6.978869441200417,1.5167350384324718,61.682225505769566,20.0,1.15,15,0.1,False,False,26.49988828312388,17,17.671677230923088,1600448474.4511962,in_progress
3,68.0,7.006990651297434,1.5867581006631246,63.59774312298027,0.0,1.15,9,0.1,False,False,26.921634158328693,18,17.671677230923088,1600448474.5205643,in_progress
3,69.0,7.037670123483587,1.6648824296013471,65.13164977412875,0.0,1.15,9,0.1,False,False,27.391296735035624,18,17.671677230923088,1600448474.5867555,in_progress
3,70.0,7.0639535453045355,1.7320638465054778,66.1190234116889,9.999999999999998,1.15,12,0.1,False,False,27.795048878954265,18,17.671677230923088,1600448474.6572912,in_progress
3,71.0,7.088454624953604,1.8180578237035203,68.81823789245618,30.0,1.15,18,0.1,False,False,28.917187970501303,20,17.671677230923088,1600448474.7247684,in_progress
3,72.0,7.104442745391244,1.8976910064988943,71.86352845947424,30.0,1.15,18,0.5,False,False,29.308962996250937,20,17.671677230923088,1600448474.7884502,in_progress
3,73.0,7.114297259885704,1.9759038426769406,75.1632734573136,30.0,1.15,18,0.5,False,True,29.70516424621535,20,17.671677230923088,1600448474.854701,in_progress
3,74.0,7.116801862788326,2.050563498574334,78.85748695266565,30.0,1.15,18,0.5,False,True,30.0968367820342,20,17.671677230923088,1600448474.9238434,in_progress
3,75.0,7.112324292823957,2.1289975069361193,83.14759620276054,30.0,1.15,18,1.0,False,True,30.52218367677423,21,17.671677230923088,1600448474.9939327,in_progress
3,76.0,7.097481642048664,2.2197480020987403,88.68088779419433,30.0,1.15,18,1.0,False,True,31.033179314863723,21,17.671677230923088,1600448475.057364,in_progress
3,77.0,7.084037477776342,2.2717786456203104,92.0700711251666,30.0,1.15,18,1.0,False,True,31.335782118592387,21,17.671677230923088,1600448475.12616,in_progress
3,78.0,7.051813123592733,2.37155949352567,98.11880707576249,20.0,1.15,15,1.0,False,True,31.949738486087583,22,17.671677230923088,1600448475.1933799,in_progress
3,79.0,7.021325850075633,2.4406584338322075,102.70975271825374,20.0,1.15,15,1.0,False,True,32.335577527570145,22,17.671677230923088,1600448475.2626054,in_progress
3,80.0,6.980712500502939,2.513511593773227,107.86698542608015,30.0,1.15,18,1.0,False,True,32.772823092140044,22,17.671677230923088,1600448475.327656,in_progress
3,81.0,6.936359229460802,2.5813079050391083,112.56322591256712,30.0,1.15,18,0.5,False,True,33.20866882910686,22,17.671677230923088,1600448475.393267,in_progress
3,82.0,6.887988433327859,2.640893720679232,117.42225598837702,30.0,1.15,18,0.5,False,True,33.63317242602372,23,17.671677230923088,1600448475.4576075,in_progress
3,83.0,6.834746365531136,2.69432780687664,122.43444111048301,30.0,1.15,18,0.5,False,True,34.05739261110358,23,17.671677230923088,1600448475.530739,in_progress
3,84.0,6.767073000478976,2.750952638367219,128.26878872885862,30.0,1.15,18,0.5,False,True,34.382737982824715,23,17.671677230923088,1600448475.594556,in_progress
3,85.0,6.710824233821719,2.7895967815511074,132.87577823228048,30.0,1.15,18,0.5,False,True,34.76060204563986,23,17.671677230923088,1600448475.6586182,in_progress
3,86.0,6.6407146909943195,2.829246362431741,138.230487308633,30.0,1.15,18,0.5,False,True,35.21307388291298,24,17.671677230923088,1600448475.7288601,in_progress
3,87.0,6.562992893399091,2.8656371424625293,143.59345777272864,30.0,1.15,18,0.5,False,True,35.532479893460774,24,17.671677230923088,1600448475.7982168,in_progress
3,88.0,6.482020567488454,2.8929337254310434,149.3000939322602,20.0,1.15,15,0.1,False,True,35.93720826723554,24,17.671677230923088,1600448475.8608277,in_progress
3,89.0,6.4153384364021,2.90817119379742,153.99987847401303,20.0,1.15,15,0.1,False,True,36.32135836293132,24,17.671677230923088,1600448475.9317384,in_progress
3,90.0,6.327305078361134,2.9210350038352844,159.84742794424923,20.0,1.15,15,0.1,False,True,36.82433856161593,24,17.671677230923088,1600448475.9963105,in_progress
3,91.0,6.252468398551513,2.923622670904582,165.08968774613405,20.0,1.15,15,0.1,False,True,37.24711672563373,25,17.671677230923088,1600448476.062304,in_progress
3,92.0,6.174589401743331,2.918005153487669,170.72870001077823,0.0,1.15,9,0.5,False,True,37.68230093404397,25,17.671677230923088,1600448476.1278362,in_progress
3,93.0,6.0875087863599955,2.904320791990792,176.72833220352916,0.0,1.15,9,0.5,False,True,38.13268552426983,25,17.671677230923088,1600448476.2005582,in_progress
3,94.0,6.013978039439124,2.8868373938840564,-178.4185210467572,-10.000000000000004,1.15,6,0.5,False,True,38.499718499525144,25,17.671677230923088,1600448476.2659957,in_progress
3,95.0,5.940805291903482,2.8647905502814597,-173.98182835854888,-20.0,1.15,3,0.5,False,True,38.91482800654746,26,17.671677230923088,1600448476.3315687,in_progress
3,96.0,5.864649147284388,2.8438876291093083,-171.2332471349556,-10.000000000000004,1.15,6,0.5,False,True,39.3467644597826,26,17.671677230923088,1600448476.4007833,in_progress
3,97.0,5.791790513912231,2.8250951164715286,-169.60846304393075,-20.0,1.15,3,1.0,False,True,39.7599405911558,27,17.671677230923088,1600448476.4631608,in_progress
3,98.0,5.710095767379424,2.8015819203218304,-167.82615928394205,-20.0,1.15,3,1.0,False,True,40.2233426859278,27,17.671677230923088,1600448476.5312183,in_progress
3,99.0,5.636618441303114,2.782795711009914,-167.1996722177563,-30.0,1.15,0,1.0,False,True,40.64001943096196,28,17.671677230923088,1600448476.5985584,in_progress
3,100.0,5.575089209841547,2.769605247533194,-167.378346223267,-30.0,1.15,0,1.0,False,True,40.98881891844806,28,17.671677230923088,1600448476.667244,in_progress
3,101.0,5.484584897473009,2.757667724146971,-169.13216026914742,-30.0,1.15,0,1.0,False,True,41.501515879072386,28,17.671677230923088,1600448476.7329519,in_progress
3,102.0,5.416077091182226,2.7550462275472776,-171.4126119796586,-30.0,2.3,1,1.0,False,True,41.88929768109102,29,17.671677230923088,1600448476.8029199,in_progress
3,103.0,5.322470137118156,2.759074694146517,-175.348409164399,-30.0,2.3,1,1.0,False,True,42.41878610815696,29,17.671677230923088,1600448476.864399,in_progress
3,104.0,5.241031273547743,2.7729989636876593,-179.91757125202557,-20.0,3.45,5,1.0,False,True,42.878946368494766,29,17.671677230923088,1600448476.9351635,in_progress
3,105.0,5.113129316285711,2.8078973256035984,172.74940489447522,-10.000000000000004,1.15,6,1.0,False,True,43.60101625398984,30,17.671677230923088,1600448476.9982958,in_progress
3,106.0,5.01347105794131,2.8476780865301885,165.82174448640092,-20.0,1.15,3,0.5,False,True,44.20864066957406,31,17.671677230923088,1600448477.070676,in_progress
3,107.0,4.9170098720810715,2.8993746028994734,158.96194783322227,-10.000000000000004,1.15,6,0.5,False,True,44.92433690126219,32,17.671677230923088,1600448477.1381693,in_progress
3,108.0,4.842916079316423,2.948215642191789,154.62526084653928,-20.0,1.15,3,0.5,False,True,45.40820984750694,32,17.671677230923088,1600448477.208865,in_progress
3,109.0,4.752635928704547,3.0196213798365723,149.23063186210265,-20.0,1.15,3,0.1,False,True,46.018449006280306,33,17.671677230923088,1600448477.2714777,in_progress
3,110.0,4.697919696532726,3.073374468325824,145.18576372144537,-20.0,1.15,3,0.1,False,True,46.40649357514557,33,17.671677230923088,1600448477.3346314,in_progress
3,111.0,4.6486037474987745,3.128467258585832,141.38118226908594,-20.0,1.15,3,0.1,False,False,47.33288992692254,33,17.671677230923088,1600448477.406217,in_progress
3,112.0,4.602465962175252,3.185246989532717,137.93338585740045,0.0,1.15,9,0.1,False,False,47.74142309082911,33,17.671677230923088,1600448477.4703846,in_progress
3,113.0,4.551536252183745,3.2609038761346603,133.17154461088663,9.999999999999998,1.15,12,0.1,False,False,48.24113122892374,34,17.671677230923088,1600448477.5337656,in_progress
3,114.0,4.509739263665183,3.3269790845344005,129.93323534186857,0.0,1.15,9,0.1,False,False,48.66619717898863,34,17.671677230923088,1600448477.6013088,in_progress
3,115.0,4.472677036116228,3.388988620819503,127.43194417878786,20.0,1.15,15,0.1,False,False,49.3369245156274,34,17.671677230923088,1600448477.6694412,in_progress
3,116.0,4.435459403536301,3.453557833232309,125.27085310201834,20.0,1.15,15,0.001,False,False,49.75320495603822,34,17.671677230923088,1600448477.7364602,in_progress
3,117.0,4.3939135680577435,3.521440883429155,124.12257966799217,20.0,1.15,15,0.001,False,False,50.19949509785631,35,17.671677230923088,1600448477.8077028,in_progress
3,118.0,4.346623430649345,3.5917532045631955,124.0474192409251,20.0,1.15,15,0.001,False,False,50.67697782036955,35,17.671677230923088,1600448477.8735359,in_progress
3,119.0,4.3082869924002525,3.6478275947702836,124.12627312883644,20.0,1.15,15,0.001,False,False,51.059997428979976,36,17.671677230923088,1600448477.9380863,in_progress
3,120.0,4.256297362804677,3.709160809354855,126.01478695573184,20.0,1.15,15,0.001,False,False,51.51489680944985,36,17.671677230923088,1600448478.0027933,in_progress
3,121.0,4.2054637433132465,3.762341491296576,128.1923206882258,20.0,1.15,15,0.001,False,False,51.92990379860098,36,17.671677230923088,1600448478.0744681,in_progress
3,122.0,4.144266251380817,3.8210740601651776,130.73266136646913,20.0,1.15,15,0.001,False,False,52.406316014851896,36,17.671677230923088,1600448478.1401854,in_progress
3,123.0,4.079800778023924,3.869116415305563,134.60296830219784,0.0,1.15,9,0.1,False,False,52.84752151758353,37,17.671677230923088,1600448478.2147377,in_progress
3,124.0,4.005231220778797,3.919939007088656,138.3455627699351,-10.000000000000004,1.15,6,0.1,False,False,53.337046173157056,37,17.671677230923088,1600448478.2801905,in_progress
3,125.0,3.9541445039906535,3.9557202867589463,139.94589290133482,0.0,1.15,9,0.1,False,False,53.67663912678435,37,17.671677230923088,1600448478.3426788,in_progress
3,126.0,3.8820076048250463,4.002582000247722,142.24663447298343,0.0,1.15,9,0.1,False,False,54.14009293986496,38,17.671677230923088,1600448478.4081311,in_progress
3,127.0,3.8166511329704687,4.041583524980023,144.26830596693478,0.0,1.15,9,0.1,False,False,54.54482819942439,38,17.671677230923088,1600448478.480472,in_progress
3,128.0,3.740613149343724,4.0867172736504385,145.9683156537318,-10.000000000000004,1.15,6,0.1,False,False,55.014649842511574,39,17.671677230923088,1600448478.5490549,in_progress
3,129.0,3.6716360387663154,4.125860985709883,147.32066095518684,0.0,3.45,11,0.5,False,True,55.432953318885446,39,17.671677230923088,1600448478.6124814,in_progress
3,130.0,3.6026019624377046,4.164551633595786,148.36201643127242,0.0,3.45,11,0.5,False,True,55.806296213841236,39,17.671677230923088,1600448478.6791039,in_progress
3,131.0,3.512084319214809,4.214028658216613,149.40243757400796,0.0,1.15,9,0.5,False,True,56.359472819446744,39,17.671677230923088,1600448478.7462142,in_progress
3,132.0,3.417444863575769,4.260478086465263,151.61487660644255,-30.0,3.45,2,1.0,False,True,56.91588384602895,40,17.671677230923088,1600448478.814483,in_progress
3,133.0,3.3256790052896297,4.306553985581612,152.27586261570073,-10.000000000000004,1.15,6,1.0,False,True,57.45971109254063,40,17.671677230923088,1600448478.878754,in_progress
3,134.0,3.237259751037018,4.3577761669852615,151.42763503850531,-10.000000000000004,1.15,6,1.0,False,True,58.02076395123423,40,17.671677230923088,1600448478.946731,in_progress
3,135.0,3.1554194616028415,4.405118728039929,150.91166756695836,30.0,1.15,18,1.0,False,True,58.55588483397985,41,17.671677230923088,1600448479.016011,in_progress
3,136.0,3.0823377784042796,4.448141969987308,150.46599311142228,9.999999999999998,1.15,12,1.0,False,True,59.03008458943367,42,17.671677230923088,1600448479.0834773,in_progress
3,137.0,2.992581297241993,4.498624135176429,150.50837038034234,0.0,1.15,9,1.0,False,True,59.60339905716565,43,17.671677230923088,1600448479.1475136,in_progress
3,138.0,2.927086427607783,4.534095558395172,150.83012318512252,20.0,1.15,15,1.0,False,True,59.965169312060816,43,17.671677230923088,1600448479.216273,in_progress
3,139.0,2.8525671625319435,4.573702002839388,151.22129302214725,30.0,1.15,18,0.5,False,True,60.40831334620228,44,17.671677230923088,1600448479.2826397,in_progress
3,140.0,2.775727816984975,4.605589410936077,153.22465914215627,20.0,1.15,15,0.5,False,True,60.818169373647635,45,17.671677230923088,1600448479.350031,in_progress
3,141.0,2.7009038015952997,4.627766532920479,156.31636070625143,20.0,1.15,15,0.5,False,True,61.241128794355916,45,17.671677230923088,1600448479.4165988,in_progress
3,142.0,2.634555676572712,4.644014270456595,158.91947109055477,20.0,1.15,15,0.5,False,True,61.616245685060775,46,17.671677230923088,1600448479.481777,in_progress
3,143.0,2.5457759210782993,4.65994895112438,162.63899426947515,20.0,1.15,15,0.1,False,True,62.11830360349272,46,17.671677230923088,1600448479.550894,in_progress
3,144.0,2.4683187998808016,4.6640647328621325,166.9272924468397,20.0,1.15,15,0.1,False,True,62.53264286323934,46,17.671677230923088,1600448479.6148736,in_progress
3,145.0,2.390515243395714,4.66271020211956,171.1078065464346,20.0,1.15,15,0.1,False,True,62.97295242033948,46,17.671677230923088,1600448479.6826048,in_progress
3,146.0,2.309819135039382,4.655970339616985,175.34638725279936,9.999999999999998,1.15,12,0.1,False,True,63.430508166325495,47,17.671677230923088,1600448479.75331,in_progress
3,147.0,2.220983680646842,4.6385446271935775,-179.34177153959385,0.0,1.15,9,0.5,False,True,63.93585886048946,47,17.671677230923088,1600448479.8192294,in_progress
3,148.0,2.1454151110292354,4.622725267883502,-176.07154422229294,0.0,1.15,9,0.5,False,True,64.3659030027127,47,17.671677230923088,1600448479.8840153,in_progress
3,149.0,2.0835270004230093,4.608847602952845,-173.89238572344232,0.0,1.15,9,0.5,False,True,64.71824616140084,48,17.671677230923088,1600448479.9534743,in_progress
3,150.0,1.9938232159598985,4.581768905012553,-170.1445090452091,20.0,1.15,15,0.5,False,True,65.2300944278489,48,17.671677230923088,1600448480.0185769,in_progress
3,151.0,1.922082867869408,4.556752942318349,-167.42248875553466,-20.0,1.15,3,0.5,False,True,65.63999564737308,48,17.671677230923088,1600448480.085659,in_progress
3,152.0,1.8533171254820988,4.531313672863062,-165.25431897059272,-20.0,1.15,3,1.0,False,True,66.03314089466626,49,17.671677230923088,1600448480.1563795,in_progress
3,153.0,1.7645288229694618,4.496355205924397,-162.92211155189912,-10.000000000000004,1.15,6,1.0,False,True,66.54110546753652,49,17.671677230923088,1600448480.2230422,in_progress
3,154.0,1.693113552910262,4.470774232298373,-162.15808585855171,-20.0,1.15,3,1.0,False,True,66.95038917100686,49,17.671677230923088,1600448480.2929194,in_progress
3,155.0,1.6232352946487398,4.448158177255581,-162.13252851080156,-20.0,1.15,3,1.0,False,True,67.36065774346899,49,17.671677230923088,1600448480.3605826,in_progress
3,156.0,1.5478912828754665,4.426043329661972,-162.61836507474027,20.0,1.15,15,1.0,False,True,67.80106694853177,49,17.671677230923088,1600448480.4286757,in_progress
3,157.0,1.477123864949212,4.4087461903471725,-163.62192423017635,30.0,1.15,18,1.0,False,True,68.2117404153012,49,17.671677230923088,1600448480.4958868,in_progress
3,158.0,1.4038416390416366,4.384437680124856,-163.02625174598077,30.0,1.15,18,1.0,False,True,68.64250173116115,50,17.671677230923088,1600448480.5575223,in_progress
3,159.0,1.3264357174104018,4.347548449582772,-160.31445043982635,20.0,1.15,15,0.5,False,True,69.10713320395166,50,17.671677230923088,1600448480.6271794,in_progress
3,160.0,1.256879549789954,4.3104664902796355,-157.8321697766112,20.0,1.15,15,0.5,False,True,69.52802487618214,50,17.671677230923088,1600448480.690066,in_progress
3,161.0,1.196774275425217,4.273054632523888,-155.1901244756302,30.0,1.15,18,0.5,False,True,70.16084388044132,51,17.671677230923088,1600448480.7581935,in_progress
3,162.0,1.1281626194249899,4.220460454604918,-151.08581700022023,30.0,1.15,18,0.5,False,True,70.8704763617599,51,17.671677230923088,1600448480.820721,in_progress
3,163.0,1.0686415152398534,4.162888106223872,-146.4031988016734,30.0,1.15,18,0.5,False,True,71.33156393621098,51,17.671677230923088,1600448480.8929942,in_progress
3,164.0,1.0216867048852885,4.107133586209597,-141.86406991331913,30.0,1.15,18,0.5,False,True,71.74281873695824,51,17.671677230923088,1600448480.9579155,in_progress
3,165.0,0.967365765646388,4.030592330074852,-136.1905812849457,30.0,1.15,18,0.5,False,True,72.27393170657842,52,17.671677230923088,1600448481.0273998,in_progress
3,166.0,0.9350061878401746,3.973418084684764,-131.91049434673192,30.0,1.15,18,0.5,False,True,72.64353808992857,52,17.671677230923088,1600448481.0951416,in_progress
3,167.0,0.8977776087851442,3.8931159459189435,-126.29334179818095,30.0,1.15,18,0.5,False,True,73.13552142713579,52,17.671677230923088,1600448481.157683,in_progress
3,168.0,0.8720148358221486,3.827514271738287,-122.24724730560382,20.0,1.15,15,0.5,False,True,73.5220900796396,52,17.671677230923088,1600448481.224836,in_progress
3,169.0,0.8496501268152225,3.744918806794662,-116.78777695780894,0.0,1.15,9,0.5,False,True,74.38904209288616,52,17.671677230923088,1600448481.2947533,in_progress
3,170.0,0.8367539774912467,3.6632723724426213,-111.23788127292228,0.0,1.15,9,0.5,False,True,74.8554536423799,53,17.671677230923088,1600448481.3664815,in_progress
3,171.0,0.8314298931654528,3.577175282471275,-105.55140815062971,-10.000000000000004,1.15,6,0.5,False,True,75.34349692517583,53,17.671677230923088,1600448481.4279554,in_progress
3,172.0,0.8268663803300395,3.4952672696703515,-101.7570653739192,-10.000000000000004,1.15,6,0.5,False,True,75.99504207498,53,17.671677230923088,1600448481.4934916,in_progress
3,173.0,0.8235127778681105,3.427208469437318,-99.39249859770199,0.0,1.15,9,0.5,False,True,76.3683110405446,53,17.671677230923088,1600448481.559015,in_progress
3,174.0,0.8238086228236365,3.343672228924224,-96.34100896606563,-10.000000000000004,1.15,6,0.5,False,True,76.8315316786616,53,17.671677230923088,1600448481.6312258,in_progress
3,175.0,0.823506960257523,3.258869455623184,-94.41103861484957,0.0,1.15,9,1.0,False,True,77.30108427608712,53,17.671677230923088,1600448481.6955822,in_progress
3,176.0,0.8248759567688828,3.1896682234630367,-92.95056039510159,0.0,1.15,9,1.0,False,True,77.68610557666506,53,17.671677230923088,1600448481.7613373,in_progress
3,177.0,0.8314381370456465,3.111819400359193,-90.6372494354749,0.0,1.15,9,1.0,False,True,78.12500617719293,54,17.671677230923088,1600448481.828031,in_progress
3,178.0,0.8377147171891935,3.0219913776665175,-89.09436817277513,-10.000000000000004,1.15,6,1.0,False,True,78.62995658071642,54,17.671677230923088,1600448481.8924983,in_progress
3,179.0,0.8411790548346383,2.9572819104842494,-88.54050268145052,0.0,1.15,9,1.0,False,True,78.99249431971023,54,17.671677230923088,1600448481.9606187,in_progress
3,180.0,0.8478324533030824,2.868318139253235,-87.57659244465822,0.0,1.15,9,1.0,False,True,79.4930884630135,54,17.671677230923088,1600448482.0309489,in_progress
3,181.0,0.8523412365655635,2.8007338519786362,-87.21749668247901,9.999999999999998,1.15,12,1.0,False,True,79.8727549404516,54,17.671677230923088,1600448482.0948982,in_progress
3,182.0,0.8606967774425156,2.7258654773357294,-86.15420765552213,30.0,1.15,18,1.0,False,True,80.29719960021262,54,17.671677230923088,1600448482.1668932,in_progress
3,183.0,0.8806497387378683,2.637989498414662,-83.10321352196236,-10.000000000000004,1.15,6,1.0,False,True,80.80703546310157,55,17.671677230923088,1600448482.2289903,in_progress
3,184.0,0.8974656184439365,2.576602114069818,-81.01658843308428,-30.0,3.45,2,1.0,False,True,81.16649421699259,56,17.671677230923088,1600448482.301278,in_progress
3,185.0,0.9220797900864987,2.475683724227472,-79.24010545918384,-20.0,1.15,3,1.0,False,True,81.75395066808137,56,17.671677230923088,1600448482.3644412,in_progress
3,186.0,0.9420232866331051,2.3811889081837534,-78.66487291056515,-20.0,1.15,3,1.0,False,True,82.30045116937326,57,17.671677230923088,1600448482.4334075,in_progress
3,187.0,0.9545753198675164,2.3034339663261187,-79.27843024820929,-20.0,1.15,3,1.0,False,True,82.74570853260657,57,17.671677230923088,1600448482.4984508,in_progress
3,188.0,0.964198741442008,2.2184961222713766,-80.68348779795188,-20.0,1.15,3,1.0,False,True,83.22740458348338,57,17.671677230923088,1600448482.5663977,in_progress
3,189.0,0.9686681918497209,2.1436350304831095,-82.39566645567793,-10.000000000000004,1.15,6,1.0,False,True,83.64734725751403,58,17.671677230923088,1600448482.6364236,in_progress
3,190.0,0.9702861585578598,2.056877161186338,-84.50831680460624,0.0,1.15,9,1.0,False,True,84.12993712943447,58,17.671677230923088,1600448482.701627,in_progress
3,191.0,0.9708876899126672,1.9819225385459602,-85.95871075320304,9.999999999999998,1.15,12,1.0,False,True,84.54595729718386,58,17.671677230923088,1600448482.7649004,in_progress
3,192.0,0.9747013864571584,1.9139680469326326,-86.17268724865411,30.0,2.3,19,0.5,False,True,84.92687707549962,59,17.671677230923088,1600448482.8325841,in_progress
3,193.0,0.9802845377271522,1.8396850840673487,-86.0920595068379,20.0,1.15,15,0.5,False,True,85.34489493394935,59,17.671677230923088,1600448482.9024405,in_progress
3,194.0,0.9959114748715675,1.7516368837880794,-83.91311702014707,20.0,1.15,15,0.5,False,True,85.85071836924638,60,17.671677230923088,1600448482.9672778,in_progress
3,195.0,1.0157789453234265,1.667679510661577,-81.52478417009802,20.0,1.15,15,0.5,False,True,86.33874277232297,60,17.671677230923088,1600448483.040131,in_progress
3,196.0,1.0401442778934096,1.5834238284684001,-79.01405724969604,30.0,1.15,18,0.5,False,True,86.81612859908667,60,17.671677230923088,1600448483.104068,in_progress
3,197.0,1.0752288168950797,1.5010067310826978,-74.93420032457807,30.0,1.15,18,1.0,False,True,87.3169434884204,60,17.671677230923088,1600448483.1680276,in_progress
3,198.0,1.1124192041959258,1.4362021105430087,-70.69039214682162,20.0,1.15,15,1.0,False,True,87.72405405478862,60,17.671677230923088,1600448483.2398295,in_progress
3,199.0,1.1544490045795115,1.3711049253145366,-66.71164322489604,9.999999999999998,2.3,13,1.0,False,True,88.1394817306627,61,17.671677230923088,1600448483.3026805,in_progress
3,200.0,1.203561166211606,1.305969808732404,-62.38760673523743,9.999999999999998,2.3,13,1.0,False,True,88.56494042328087,61,17.671677230923088,1600448483.3703737,in_progress
3,201.0,1.2645294337012623,1.2351110635633817,-57.79199629972326,9.999999999999998,2.3,13,1.0,False,True,89.03824380440496,61,17.671677230923088,1600448483.4353998,in_progress
3,202.0,1.3431687421617158,1.1579848853812293,-52.48736950228047,9.999999999999998,2.3,13,0.5,False,True,89.71063433625088,62,17.671677230923088,1600448483.5043209,in_progress
3,203.0,1.432386869803858,1.0838772726353536,-47.124595908887414,9.999999999999998,2.3,13,0.5,False,True,90.53061062282298,64,17.671677230923088,1600448483.5733151,in_progress
3,204.0,1.5461797033471079,1.0023377260552015,-41.522589491504846,9.999999999999998,2.3,13,0.1,False,True,91.369561346282,65,17.671677230923088,1600448483.6438823,in_progress
3,205.0,1.6790592876530013,0.9254348373176671,-35.606259444540036,-10.000000000000004,1.15,6,0.1,False,True,92.76048775925193,67,17.671677230923088,1600448483.7065272,in_progress
3,206.0,1.800884551162166,0.8664861318021838,-30.882440839961202,-10.000000000000004,1.15,6,0.5,False,True,93.51056650710794,68,17.671677230923088,1600448483.7741268,in_progress
3,207.0,1.9015374700365686,0.8226143484148103,-27.615012622344587,-10.000000000000004,1.15,6,0.5,False,True,94.1235910960646,68,17.671677230923088,1600448483.8398042,in_progress
3,208.0,2.0108279192266556,0.7784371525216818,-25.15528116045815,-10.000000000000004,1.15,6,0.5,False,True,94.78442854162765,68,17.671677230923088,1600448483.9090598,in_progress
3,209.0,2.0908501564066646,0.747570131249389,-23.796313041277642,30.0,1.15,18,0.5,False,True,95.36477467018032,68,17.671677230923088,1600448483.9714596,in_progress
3,210.0,2.180520288309448,0.7140872542012875,-22.56720165900337,20.0,1.15,15,1.0,False,True,95.87212977046505,68,17.671677230923088,1600448484.0420003,in_progress
3,211.0,2.267264224514734,0.6910206656060396,-19.949595063569042,20.0,1.15,15,1.0,False,True,96.36294726906239,68,17.671677230923088,1600448484.1041102,in_progress
