episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
3,161.0,1.2677629029780153,1.1803925293688924,-55.70682270501852,30.0,4.0,14,1.0,False,True,89.37999611461635,61,17.671677230923088,1600648242.0696533,in_progress
3,162.0,1.3598723973702431,1.086651415336419,-48.98277481840849,15.0,4.0,11,0.5,False,True,90.11348063092179,63,17.671677230923088,1600648242.13626,in_progress
3,163.0,1.476527481039955,0.9949302268270817,-40.897173977869926,0.0,2.6666666666666665,7,0.5,False,True,91.07351220741586,65,17.671677230923088,1600648242.2021353,in_progress
3,164.0,1.5835791822716994,0.9276535538587588,-33.67932279030243,-15.0,1.3333333333333333,3,0.5,False,True,92.23356352610584,67,17.671677230923088,1600648242.2719884,in_progress
3,165.0,1.7182501638581116,0.8583328356284164,-24.159322732049304,0.0,1.3333333333333333,6,0.5,False,True,93.06849283783373,67,17.671677230923088,1600648242.3364363,in_progress
3,166.0,1.8366285966202713,0.8110116429510986,-15.638966851272663,30.0,1.3333333333333333,12,0.5,False,True,93.78354804830467,68,17.671677230923088,1600648242.4045322,in_progress
3,167.0,1.9501889962126326,0.7784681662826022,-8.210452473839371,-15.0,1.3333333333333333,3,0.5,False,True,94.45169132213483,68,17.671677230923088,1600648242.4740908,in_progress
3,168.0,2.054698223142363,0.7606573140606192,-1.7651574816742206,0.0,1.3333333333333333,6,0.5,False,True,95.16022559601018,68,17.671677230923088,1600648242.5405827,in_progress
3,169.0,2.159049723195243,0.7587324161527562,2.5305379461181827,0.0,1.3333333333333333,6,0.5,False,True,95.75072305616585,68,17.671677230923088,1600648242.6078227,in_progress
3,170.0,2.24044908037491,0.7668751629300964,4.036603347460974,-30.0,1.3333333333333333,0,0.5,False,True,96.21135993867902,68,17.671677230923088,1600648242.6741445,in_progress
3,171.0,2.333656223282767,0.7760574010759494,4.798500285953422,-15.0,1.3333333333333333,3,0.5,False,True,96.73881649227931,68,17.671677230923088,1600648242.7392929,in_progress
3,172.0,2.4202015152983227,0.7831648492051134,4.733113137162545,-15.0,1.3333333333333333,3,0.5,False,True,97.22857095266036,69,17.671677230923088,1600648242.8078718,in_progress
3,173.0,2.522169269183859,0.790879864632101,4.489622847907235,-30.0,1.3333333333333333,0,0.5,False,True,97.80559883872552,69,17.671677230923088,1600648242.8750212,in_progress
3,174.0,2.610252906275287,0.7936931571216485,3.2472941481956186,0.0,1.3333333333333333,6,0.5,False,True,98.30404975591422,69,17.671677230923088,1600648242.9403372,in_progress
3,175.0,2.698851305710859,0.7918722537167832,1.171029311667287,0.0,1.3333333333333333,6,0.5,False,True,98.80540422061031,69,17.671677230923088,1600648243.008165,in_progress
3,176.0,2.7977770813084595,0.7890667052930802,-0.2683169033211324,0.0,1.3333333333333333,6,0.5,False,True,99.36519696112752,69,17.671677230923088,1600648243.0740063,in_progress
3,177.0,2.889958837840275,0.7852136387769281,-1.3054019577765916,0.0,1.3333333333333333,6,0.5,False,True,99.88682471569584,70,17.671677230923088,1600648243.1427886,in_progress
3,178.0,2.9975456070688926,0.779555108799545,-2.234106423787248,0.0,1.3333333333333333,6,0.5,True,True,100,0,17.671677230923088,1600648243.207389,lap_complete
4,1.0,2.5499779471360617,0.682998341336242,0.036307980058537255,-15.0,1.3333333333333333,3,1.0,False,True,-2.037256442190511,69,17.671677230923088,1600648243.8915806,in_progress
4,2.0,2.5503288826647905,0.6830499608364148,0.05256396924317919,-30.0,2.6666666666666665,1,1.0,False,True,-2.0352704735913676,69,17.671677230923088,1600648243.9504938,in_progress
4,3.0,2.5611889299281962,0.68229240199859,-0.2712276315107859,0.0,2.6666666666666665,7,1.0,False,True,-1.9738174740076602,69,17.671677230923088,1600648244.0160258,in_progress
4,4.0,2.5860420158587605,0.6803261232221001,-0.9614769420778037,30.0,1.3333333333333333,12,1.0,False,True,-1.8331835033049515,69,17.671677230923088,1600648244.0790339,in_progress
4,5.0,2.6260047232475814,0.6785432403954695,-1.1046777350784525,0.0,1.3333333333333333,6,1.0,False,True,-1.6070472576288921,69,17.671677230923088,1600648244.145658,in_progress
4,6.0,2.6747993621604547,0.6768734603598322,-1.36573222061369,-30.0,1.3333333333333333,0,1.0,False,True,-1.3309328956738398,69,17.671677230923088,1600648244.2108488,in_progress
4,7.0,2.73857987289529,0.6724550248351233,-2.3459565093277885,15.0,1.3333333333333333,9,1.0,False,True,-0.9700224614561819,69,17.671677230923088,1600648244.2781372,in_progress
4,8.0,2.828543179562113,0.6635748447672235,-3.9397363545001043,-15.0,1.3333333333333333,3,1.0,False,True,-0.46095857919813454,69,17.671677230923088,1600648244.3455095,in_progress
4,9.0,2.9144146323441555,0.6540567062935352,-5.020870899645894,30.0,4.0,14,1.0,False,True,0.02494914393711104,0,17.671677230923088,1600648244.411225,in_progress
4,10.0,3.021388536814235,0.6406918256546797,-6.159296302178535,0.0,1.3333333333333333,6,1.0,False,True,0.6302630491689827,0,17.671677230923088,1600648244.4776466,in_progress
4,11.0,3.1203306716537726,0.628347293008845,-6.236095797651612,0.0,1.3333333333333333,6,1.0,False,True,1.1901290649416176,1,17.671677230923088,1600648244.545889,in_progress
4,12.0,3.220074375150826,0.61659823991435,-6.492880864803954,0.0,1.3333333333333333,6,0.5,False,True,1.75453217974118,1,17.671677230923088,1600648244.6099114,in_progress
4,13.0,3.306886673032848,0.6063963778382265,-6.595504401953341,0.0,1.3333333333333333,6,0.5,False,True,2.2457625476379284,1,17.671677230923088,1600648244.6787877,in_progress
4,14.0,3.4019933035252854,0.5951028598963866,-6.685939360741376,0.0,1.3333333333333333,6,0.5,False,True,2.783926444791685,2,17.671677230923088,1600648244.7488296,in_progress
4,15.0,3.515175116026156,0.581635699245651,-6.765406681406807,30.0,1.3333333333333333,12,0.5,False,True,3.424369279705239,2,17.671677230923088,1600648244.8107219,in_progress
4,16.0,3.587971067483086,0.5758527834297819,-5.805111194358864,0.0,1.3333333333333333,6,0.5,False,True,3.836293277683372,3,17.671677230923088,1600648244.881485,in_progress
4,17.0,3.6919467591108766,0.5694083141544231,-4.635540184931866,0.0,1.3333333333333333,6,0.5,False,True,4.424654980240516,3,17.671677230923088,1600648244.9479387,in_progress
4,18.0,3.7708732269557617,0.5651606417993701,-3.987510780478331,0.0,1.3333333333333333,6,0.5,False,True,4.871273279046258,3,17.671677230923088,1600648245.0127146,in_progress
4,19.0,3.85826000938776,0.5611024647017434,-3.3823828106111504,0.0,1.3333333333333333,6,0.5,False,True,5.365766953132912,3,17.671677230923088,1600648245.0780396,in_progress
4,20.0,3.951259423507428,0.5572837536811607,-2.886167885923515,-30.0,1.3333333333333333,0,0.5,False,True,5.89202171512854,4,17.671677230923088,1600648245.1469302,in_progress
4,21.0,4.059679936759439,0.5495718998919573,-3.5353601823981777,0.0,1.3333333333333333,6,0.5,False,True,6.505533086166578,4,17.671677230923088,1600648245.2139258,in_progress
4,22.0,4.1468272138622035,0.5413679626455769,-4.400525773809586,0.0,1.3333333333333333,6,0.5,False,True,6.998663067050718,4,17.671677230923088,1600648245.2808306,in_progress
4,23.0,4.2479487004526595,0.5309553914734333,-5.164281257107254,15.0,1.3333333333333333,9,0.1,False,True,7.570865446129932,4,17.671677230923088,1600648245.3468668,in_progress
4,24.0,4.349082770090175,0.5217183717132055,-5.135014905153004,0.0,1.3333333333333333,6,0.1,False,True,8.14314140801901,5,17.671677230923088,1600648245.4137754,in_progress
4,25.0,4.429198233268878,0.5151867238948447,-4.938461088302751,0.0,1.3333333333333333,6,0.1,False,True,8.59648333978925,5,17.671677230923088,1600648245.4796822,in_progress
4,26.0,4.530258286039336,0.5062019179027859,-5.002694713843805,0.0,1.3333333333333333,6,0.1,False,True,9.168340967342385,6,17.671677230923088,1600648245.547566,in_progress
4,27.0,4.621460668308194,0.4981627473075492,-5.0095085636517505,15.0,4.0,11,0.1,False,True,9.684418197429544,6,17.671677230923088,1600648245.6182487,in_progress
4,28.0,4.716020549197839,0.49128880024803895,-4.493780345717959,15.0,4.0,11,0.1,False,True,10.21949710427004,6,17.671677230923088,1600648245.681169,in_progress
4,29.0,4.83661317719493,0.4902623412230116,-1.9922752929870147,15.0,1.3333333333333333,9,0.1,False,True,10.901901223279879,6,17.671677230923088,1600648245.7494576,in_progress
4,30.0,4.9529127277739375,0.497226160540899,1.9413769646433319,15.0,1.3333333333333333,9,0.1,False,True,11.56002796052259,7,17.671677230923088,1600648245.8144479,in_progress
4,31.0,5.063935744829948,0.512675646002387,5.547663005803222,0.0,4.0,8,0.1,False,True,12.188313164256723,7,17.671677230923088,1600648245.8834028,in_progress
4,32.0,5.161637475749235,0.5306220598638144,8.179504957449625,0.0,2.6666666666666665,7,0.1,False,True,12.741221297458377,7,17.671677230923088,1600648245.9529474,in_progress
4,33.0,5.310068972226925,0.5639797399142371,11.446103768062875,-30.0,1.3333333333333333,0,0.5,False,True,13.581228789268392,7,17.671677230923088,1600648246.016628,in_progress
4,34.0,5.397990907386048,0.5833992802131504,12.853277888302431,-30.0,1.3333333333333333,0,0.5,False,True,14.07879826756376,8,17.671677230923088,1600648246.0868556,in_progress
4,35.0,5.54609925890373,0.6124414424176527,11.47053914960695,0.0,1.3333333333333333,6,0.5,False,True,14.91696842513387,8,17.671677230923088,1600648246.1503384,in_progress
4,36.0,5.631368037545989,0.6249446892825627,9.930380242708708,-15.0,1.3333333333333333,3,1.0,False,True,15.399510303327196,9,17.671677230923088,1600648246.214493,in_progress
4,37.0,5.7402306524774875,0.636769071960303,7.7042723905469,30.0,1.3333333333333333,12,1.0,False,True,16.015562950039932,9,17.671677230923088,1600648246.2825592,in_progress
4,38.0,5.83145732662082,0.6450242355925224,6.483935079803594,-30.0,2.6666666666666665,1,1.0,False,True,16.528408525089368,9,17.671677230923088,1600648246.3500862,in_progress
4,39.0,5.923330746591871,0.6524270054940948,5.5637404526148035,15.0,1.3333333333333333,9,1.0,False,True,17.04888744188343,9,17.671677230923088,1600648246.4163024,in_progress
4,40.0,6.042103683480897,0.6577222998889076,3.1461384480351238,0.0,1.3333333333333333,6,1.0,False,True,17.721380922753244,10,17.671677230923088,1600648246.4844642,in_progress
4,41.0,6.1440139550604265,0.6585749577366997,1.654087901950604,30.0,4.0,14,1.0,False,True,18.298073309617376,10,17.671677230923088,1600648246.5516205,in_progress
4,42.0,6.244487971746471,0.6608045692354687,1.542921801072088,-30.0,1.3333333333333333,0,1.0,False,True,18.866760309619853,10,17.671677230923088,1600648246.6151502,in_progress
4,43.0,6.328526814846299,0.6631093675224108,2.0076297966919934,30.0,1.3333333333333333,12,1.0,False,True,19.32431117282583,10,17.671677230923088,1600648246.6815968,in_progress
4,44.0,6.433993358342636,0.6661657180799707,2.0100635426726488,15.0,4.0,11,1.0,False,True,19.91904623393691,11,17.671677230923088,1600648246.7528253,in_progress
4,45.0,6.543373646249454,0.6727355295858823,2.8371366925394725,15.0,1.3333333333333333,9,1.0,False,True,20.454730066257166,12,17.671677230923088,1600648246.8166826,in_progress
4,46.0,6.633190852098224,0.6813311987185957,4.4877392193267935,30.0,4.0,14,0.5,False,True,20.943161738453753,12,17.671677230923088,1600648246.88986,in_progress
4,47.0,6.759738898843923,0.7014972221435501,7.535698514128345,30.0,1.3333333333333333,12,0.5,False,True,21.570186497844617,13,17.671677230923088,1600648246.9528537,in_progress
4,48.0,6.850853803041569,0.7263668757160777,11.87090474179363,30.0,1.3333333333333333,12,0.5,False,True,22.0555700986168,14,17.671677230923088,1600648247.019702,in_progress
4,49.0,6.94529976783137,0.7630752549123838,17.00471184565116,15.0,1.3333333333333333,9,0.1,False,True,22.511270891942832,14,17.671677230923088,1600648247.0882301,in_progress
4,50.0,7.0405668681524185,0.8121450877636831,22.61598438048972,15.0,1.3333333333333333,9,0.1,False,True,23.105573062315965,15,17.671677230923088,1600648247.1583664,in_progress
4,51.0,7.112442617636661,0.8570219932572761,26.851450252309526,30.0,4.0,14,0.1,False,True,23.57674541531461,15,17.671677230923088,1600648247.218652,in_progress
4,52.0,7.187711883572455,0.9127231577822953,31.74537722784407,15.0,1.3333333333333333,9,0.1,False,True,23.820101975778165,15,17.671677230923088,1600648247.2891297,in_progress
4,53.0,7.2559859381123655,0.9763462758025768,38.613416832543585,30.0,2.6666666666666665,13,0.1,False,True,24.340024812329837,16,17.671677230923088,1600648247.3551524,in_progress
4,54.0,7.318149912793079,1.052621147321067,45.238635204002975,30.0,2.6666666666666665,13,0.1,False,False,24.730978321629475,16,17.671677230923088,1600648247.4209635,in_progress
4,55.0,7.392052773350914,1.1770684605616817,55.32642600550606,30.0,4.0,14,0.1,False,False,25.338356413021014,17,17.671677230923088,1600648247.490112,in_progress
4,56.0,7.442558098462676,1.2961627575203103,64.21377109728517,30.0,1.3333333333333333,12,0.1,False,False,25.867986150101256,17,17.671677230923088,1600648247.555754,in_progress
4,57.0,7.48015755236733,1.4202967839151543,74.62616032235712,0.0,2.6666666666666665,7,0.1,False,False,26.600185348818776,17,17.671677230923088,1600648247.6225777,in_progress
4,58.0,7.508164651440231,1.5620307129460533,86.603646260977,30.0,1.3333333333333333,12,0.1,False,False,27.417373656946474,18,17.671677230923088,1600648247.6897116,in_progress
4,59.0,7.518874424580697,1.6816079998954059,97.52135421412568,30.0,1.3333333333333333,12,0.1,False,False,28.090519260514498,18,17.671677230923088,1600648247.7587132,in_progress
4,60.0,7.519133418637731,1.795105985400889,105.60530631851877,15.0,4.0,11,0.1,False,False,28.237302900117715,18,17.671677230923088,1600648247.82391,in_progress
4,61.0,7.504209179914034,1.9130656649998468,110.53907601093373,15.0,4.0,11,0.1,False,False,28.805529169301085,20,17.671677230923088,1600648247.891331,in_progress
4,62.0,7.481116831830827,1.9983324713740087,114.72690954248036,15.0,4.0,11,0.1,False,False,29.108400970744658,20,17.671677230923088,1600648247.9589477,in_progress
4,63.0,7.421190886287725,2.1384628454652543,122.8429422141603,15.0,1.3333333333333333,9,0.1,False,False,29.969667425609614,20,17.671677230923088,1600648248.0241468,in_progress
4,64.0,7.3606627098861,2.243376019906828,131.28144701438674,0.0,1.3333333333333333,6,0.1,False,False,30.645050307725512,21,17.671677230923088,1600648248.0927205,in_progress
4,65.0,7.299989912089737,2.3327000545116974,139.23015146614955,30.0,1.3333333333333333,12,0.1,False,False,31.23791250481933,21,17.671677230923088,1600648248.15899,in_progress
4,66.0,7.230333043579317,2.412760370811781,143.41409150621445,-15.0,1.3333333333333333,3,0.1,False,True,31.50751383906559,21,17.671677230923088,1600648248.2269115,in_progress
4,67.0,7.143489717964664,2.487923328009931,144.47422846224154,30.0,1.3333333333333333,12,0.5,False,True,32.145759893995425,22,17.671677230923088,1600648248.2932396,in_progress
4,68.0,7.068665699172981,2.5384308274962586,145.0799226345207,30.0,1.3333333333333333,12,0.5,False,True,32.472856763359516,22,17.671677230923088,1600648248.3589628,in_progress
4,69.0,6.996629125879711,2.5808103796315547,146.77911246167233,30.0,1.3333333333333333,12,0.5,False,True,32.94088651593195,22,17.671677230923088,1600648248.427339,in_progress
4,70.0,6.9125431276457245,2.623439792154972,149.7841853816903,30.0,1.3333333333333333,12,0.5,False,True,33.46298506302545,23,17.671677230923088,1600648248.4940238,in_progress
4,71.0,6.820924649505701,2.6613810194763476,153.72682236440147,30.0,1.3333333333333333,12,0.5,False,True,34.001728954421075,23,17.671677230923088,1600648248.5612721,in_progress
4,72.0,6.739335286162665,2.6879050561594577,157.55459995917437,30.0,1.3333333333333333,12,1.0,False,True,34.39068684543557,23,17.671677230923088,1600648248.6298816,in_progress
4,73.0,6.642959189158181,2.7108914854240878,162.2417629328748,15.0,1.3333333333333333,9,1.0,False,True,34.94419912690076,23,17.671677230923088,1600648248.7002487,in_progress
4,74.0,6.5532044550159885,2.7243344027849328,166.75318155828458,15.0,1.3333333333333333,9,1.0,False,True,35.44237945443837,24,17.671677230923088,1600648248.7640386,in_progress
4,75.0,6.462778105108519,2.7304198201081764,171.3247908839386,-30.0,1.3333333333333333,0,1.0,False,True,35.95203676867379,24,17.671677230923088,1600648248.831682,in_progress
4,76.0,6.374421682081516,2.72934375370665,175.8461047424959,-30.0,2.6666666666666665,1,1.0,False,True,36.44881588450319,24,17.671677230923088,1600648248.8979714,in_progress
4,77.0,6.265082678167437,2.7245649157663383,179.56404407459587,-15.0,1.3333333333333333,3,1.0,False,True,37.06158517501743,25,17.671677230923088,1600648248.9617543,in_progress
4,78.0,6.168589793870854,2.7183758788720773,-177.3165918578424,-15.0,4.0,5,1.0,False,True,37.60122655689991,25,17.671677230923088,1600648249.0292187,in_progress
4,79.0,6.076866516551864,2.7103926250969037,-176.17077947112585,0.0,1.3333333333333333,6,0.5,False,True,38.112985435798876,25,17.671677230923088,1600648249.0990565,in_progress
4,80.0,5.953260066168726,2.698421101584822,-174.90871501069427,0.0,1.3333333333333333,6,0.5,False,True,38.85232377761381,26,17.671677230923088,1600648249.1626823,in_progress
4,81.0,5.870176310093196,2.6895494740649766,-174.4722462119669,-30.0,1.3333333333333333,0,0.5,False,True,39.322884094816914,26,17.671677230923088,1600648249.2316725,in_progress
4,82.0,5.765622286317993,2.6794471996763787,-174.53315428261476,0.0,1.3333333333333333,6,0.5,False,True,39.91499438445218,27,17.671677230923088,1600648249.3002212,in_progress
4,83.0,5.670639542531577,2.6722470861356986,-174.96941087094663,0.0,1.3333333333333333,6,0.5,False,True,40.452805856783414,28,17.671677230923088,1600648249.3647768,in_progress
4,84.0,5.585445914309446,2.6655130229020623,-175.1240080593663,0.0,1.3333333333333333,6,0.5,False,True,40.935202605935075,28,17.671677230923088,1600648249.4330864,in_progress
4,85.0,5.489105773842002,2.6576824503824117,-175.20597670662764,0.0,1.3333333333333333,6,0.5,False,True,41.480725211701674,28,17.671677230923088,1600648249.5006013,in_progress
4,86.0,5.409499002442525,2.6512153234268308,-175.29264569184153,-30.0,1.3333333333333333,0,0.5,False,True,41.93149555206006,29,17.671677230923088,1600648249.5691545,in_progress
4,87.0,5.307618770742141,2.646086607182399,-176.1236167259391,-30.0,1.3333333333333333,0,0.5,False,True,42.50823768370528,29,17.671677230923088,1600648249.631043,in_progress
4,88.0,5.227646517707276,2.648071765535711,-178.24183980715085,-30.0,1.3333333333333333,0,0.5,False,True,42.96067111648792,29,17.671677230923088,1600648249.6986415,in_progress
4,89.0,5.125434094066422,2.659709862415118,177.55238265907067,0.0,1.3333333333333333,6,0.5,False,True,43.53848955864213,30,17.671677230923088,1600648249.7674577,in_progress
4,90.0,5.045845994619058,2.6737374063324966,174.22036716073418,0.0,1.3333333333333333,6,0.5,False,True,43.96101216561043,30,17.671677230923088,1600648249.835817,in_progress
4,91.0,4.949970881777033,2.6942407419329903,171.0084107896406,0.0,1.3333333333333333,6,0.5,False,True,44.48079710224098,32,17.671677230923088,1600648249.9011033,in_progress
4,92.0,4.8565889589390725,2.7174033685930343,168.53560292584876,0.0,1.3333333333333333,6,0.5,False,True,44.93367452726682,32,17.671677230923088,1600648249.9662313,in_progress
4,93.0,4.776445800760126,2.7392177352843587,166.84163693401925,-30.0,1.3333333333333333,0,0.5,False,True,45.40318434535942,32,17.671677230923088,1600648250.0336049,in_progress
4,94.0,4.685361035181144,2.767915142871322,164.69030151412088,-15.0,4.0,5,0.5,False,True,45.9435766460892,33,17.671677230923088,1600648250.1015315,in_progress
4,95.0,4.603849317494627,2.7997843334476014,161.79694623390915,-15.0,4.0,5,0.5,False,True,46.43792125113928,33,17.671677230923088,1600648250.1702566,in_progress
4,96.0,4.497026573028744,2.852324095538078,156.98369347242726,-30.0,4.0,2,0.5,False,True,46.93751557108043,33,17.671677230923088,1600648250.235055,in_progress
4,97.0,4.394317144686831,2.9164766697335285,151.42561299986926,0.0,1.3333333333333333,6,0.5,False,True,47.61320920779498,33,17.671677230923088,1600648250.3036659,in_progress
4,98.0,4.283018482892022,3.003967277062151,142.76228174848194,-30.0,2.6666666666666665,1,0.5,False,True,48.4129043250948,34,17.671677230923088,1600648250.3719351,in_progress
4,99.0,4.195899895732973,3.0919015924792626,135.47186455123492,-15.0,1.3333333333333333,3,0.5,False,True,49.111909285038145,34,17.671677230923088,1600648250.4387608,in_progress
4,100.0,4.1160234316767195,3.1912149701878114,126.86043010288526,-30.0,1.3333333333333333,0,0.5,False,True,49.74454222422511,34,17.671677230923088,1600648250.5045803,in_progress
4,101.0,4.049358062054177,3.2943255319907645,119.39882045244045,30.0,1.3333333333333333,12,0.5,False,True,50.435158216566336,35,17.671677230923088,1600648250.5698035,in_progress
4,102.0,4.004721163678522,3.3850186307179997,114.52737855396201,15.0,1.3333333333333333,9,1.0,False,True,50.992551157228284,35,17.671677230923088,1600648250.639121,in_progress
4,103.0,3.973319448249779,3.4752605130169405,111.29791044680796,30.0,1.3333333333333333,12,1.0,False,True,51.50064638030075,36,17.671677230923088,1600648250.7056236,in_progress
4,104.0,3.9475000145270083,3.5584227687912926,109.45924031879815,30.0,1.3333333333333333,12,1.0,False,True,51.95773044738928,36,17.671677230923088,1600648250.7777348,in_progress
4,105.0,3.911952032360492,3.6626369760350848,109.1936566321656,15.0,4.0,11,1.0,False,True,52.5419361810455,37,17.671677230923088,1600648250.8405168,in_progress
4,106.0,3.879306343391061,3.7487323158946393,110.00803828707569,30.0,1.3333333333333333,12,0.5,False,True,53.036290911491136,37,17.671677230923088,1600648250.9082675,in_progress
4,107.0,3.8376451364275375,3.840479526277402,112.34792891424279,30.0,1.3333333333333333,12,0.5,False,True,53.58766877722131,37,17.671677230923088,1600648250.971637,in_progress
4,108.0,3.797853375682496,3.9137722559763195,114.98701317015306,30.0,1.3333333333333333,12,0.5,False,True,54.05141618492838,38,17.671677230923088,1600648251.0411866,in_progress
4,109.0,3.7468818652411415,3.9913510129939143,119.15504133961804,30.0,1.3333333333333333,12,0.5,False,True,54.57393331800905,38,17.671677230923088,1600648251.1088772,in_progress
4,110.0,3.694386599156234,4.056341058891054,123.68517083304567,15.0,1.3333333333333333,9,0.5,False,True,55.04668039569367,39,17.671677230923088,1600648251.1747272,in_progress
4,111.0,3.632071996825378,4.121267184523578,128.60329576520456,15.0,4.0,11,0.5,False,True,55.51320739728559,39,17.671677230923088,1600648251.2436616,in_progress
4,112.0,3.5685791912828724,4.178388323095346,133.05293001906648,30.0,2.6666666666666665,13,0.5,False,True,55.994426728921496,39,17.671677230923088,1600648251.3090723,in_progress
4,113.0,3.4645254011422555,4.249251889579109,141.21968874879045,30.0,1.3333333333333333,12,0.5,False,True,56.68848263858237,40,17.671677230923088,1600648251.3772955,in_progress
4,114.0,3.3654042723908,4.298774651413527,149.54013435793976,15.0,1.3333333333333333,9,1.0,False,True,57.27487525480275,40,17.671677230923088,1600648251.4434428,in_progress
4,115.0,3.286778091862385,4.32712136347324,154.4893795522915,0.0,1.3333333333333333,6,1.0,False,True,57.6945512611245,40,17.671677230923088,1600648251.5114262,in_progress
4,116.0,3.1908656307955776,4.352532334269398,160.0650643957982,0.0,1.3333333333333333,6,1.0,False,True,58.22843551928918,41,17.671677230923088,1600648251.5805812,in_progress
4,117.0,3.0768124116664053,4.3730500804226935,165.68801517128097,-30.0,1.3333333333333333,0,0.5,False,True,58.865312956663296,42,17.671677230923088,1600648251.6455994,in_progress
4,118.0,2.9952019418467986,4.384874776853954,168.39809058073905,30.0,1.3333333333333333,12,0.5,False,True,59.37940740625718,43,17.671677230923088,1600648251.7159088,in_progress
4,119.0,2.887601906062614,4.398465395331512,170.6536908821808,30.0,1.3333333333333333,12,0.5,False,True,60.105657653062515,43,17.671677230923088,1600648251.778567,in_progress
4,120.0,2.8011619554469447,4.403337229975198,173.25628187324628,-15.0,1.3333333333333333,3,0.5,False,True,60.6783476287035,45,17.671677230923088,1600648251.8462768,in_progress
4,121.0,2.7085030507348358,4.405519003279603,175.828205986403,-15.0,1.3333333333333333,3,0.5,False,True,61.202635650384416,45,17.671677230923088,1600648251.9101496,in_progress
4,122.0,2.6232118957972737,4.407730178614274,177.04465664526796,-15.0,1.3333333333333333,3,0.5,False,True,61.685230924177304,46,17.671677230923088,1600648251.9822,in_progress
4,123.0,2.5130392095140834,4.411436115424743,177.58820405715338,-15.0,1.3333333333333333,3,0.5,False,True,62.30859389075878,46,17.671677230923088,1600648252.0465338,in_progress
4,124.0,2.436857237378449,4.414037425509185,177.78568067636093,-15.0,1.3333333333333333,3,0.5,False,True,62.75168049555558,46,17.671677230923088,1600648252.1137023,in_progress
4,125.0,2.3351988898505156,4.41835620851454,177.6825964984468,30.0,1.3333333333333333,12,0.5,False,True,63.325989866842214,47,17.671677230923088,1600648252.1788654,in_progress
4,126.0,2.240703139498582,4.4231555109903695,177.41320633028164,30.0,1.3333333333333333,12,0.5,False,True,63.8597058697466,47,17.671677230923088,1600648252.2459736,in_progress
4,127.0,2.1505406514200103,4.4240668724661205,178.3182630054937,15.0,1.3333333333333333,9,0.5,False,True,64.36955004410213,47,17.671677230923088,1600648252.3121889,in_progress
4,128.0,2.0658407224418793,4.421910838267512,179.72260040847925,15.0,1.3333333333333333,9,0.5,False,True,64.84899983666881,48,17.671677230923088,1600648252.3817506,in_progress
4,129.0,1.9599823177138207,4.415567525489046,-178.31015155113394,30.0,1.3333333333333333,12,0.5,False,True,65.4488181119546,48,17.671677230923088,1600648252.446408,in_progress
4,130.0,1.8674473818777404,4.404341820086084,-175.8055320144768,15.0,1.3333333333333333,9,0.5,False,True,65.97407585843894,48,17.671677230923088,1600648252.5142195,in_progress
4,131.0,1.7741756697856466,4.386847326113756,-172.59641293497066,15.0,1.3333333333333333,9,0.5,False,True,66.50453104280031,49,17.671677230923088,1600648252.582384,in_progress
4,132.0,1.6749347126469354,4.361559536466975,-168.9323024252893,15.0,1.3333333333333333,9,0.5,False,True,67.14587067934339,49,17.671677230923088,1600648252.6495013,in_progress
4,133.0,1.5962526384681888,4.336210912637542,-165.8532986480049,15.0,4.0,11,0.5,False,True,67.6077278311365,49,17.671677230923088,1600648252.7143269,in_progress
4,134.0,1.5018398703405702,4.299107607858305,-161.8698782261545,30.0,1.3333333333333333,12,0.5,False,True,68.16766605731111,49,17.671677230923088,1600648252.7839184,in_progress
4,135.0,1.3933510178322908,4.240370828266705,-154.7948828590667,30.0,1.3333333333333333,12,0.1,False,True,68.8249155742816,50,17.671677230923088,1600648252.8479753,in_progress
4,136.0,1.325096251998145,4.1925210596740365,-150.2667669094093,30.0,1.3333333333333333,12,0.1,False,True,69.24777659518564,50,17.671677230923088,1600648252.9157205,in_progress
4,137.0,1.249863712250114,4.129896215653062,-145.11765854853658,15.0,1.3333333333333333,9,0.1,False,True,70.88505384306374,51,17.671677230923088,1600648252.9831066,in_progress
4,138.0,1.1776342780206743,4.057108681872337,-139.69047640698733,0.0,2.6666666666666665,7,0.1,False,False,71.45802315153824,51,17.671677230923088,1600648253.0479157,in_progress
4,139.0,1.1193460344184076,3.9876802189051355,-134.78841191997952,15.0,2.6666666666666665,10,0.1,False,False,71.96953737253861,51,17.671677230923088,1600648253.1179574,in_progress
4,140.0,1.0560208149961872,3.8938527348387413,-128.26055581126062,30.0,1.3333333333333333,12,0.1,False,False,72.60982563870213,52,17.671677230923088,1600648253.1837227,in_progress
4,141.0,1.0020640527601308,3.7905014518032503,-120.2200316677049,30.0,1.3333333333333333,12,0.1,False,False,73.26296725366615,52,17.671677230923088,1600648253.2498143,in_progress
4,142.0,0.95969470503772,3.6776887725214307,-113.69770980255791,30.0,1.3333333333333333,12,0.1,False,False,74.71779105861415,52,17.671677230923088,1600648253.3185847,in_progress
4,143.0,0.9351458078230097,3.5828653101952845,-108.98396577676922,15.0,4.0,11,0.1,False,False,75.26386458441203,53,17.671677230923088,1600648253.3863943,in_progress
