episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
3,199.0,1.0810872288721571,1.7928854245563346,-84.37954495545124,0.0,1.0,4,1.0,False,True,85.71994742256322,60,17.671677230923088,1600643728.636661,in_progress
3,200.0,1.0851513729459137,1.7214318572021716,-85.3124331530536,25.0,2.0,9,1.0,False,True,86.12054339838245,60,17.671677230923088,1600643728.7006874,in_progress
3,201.0,1.0926687534332424,1.6383428956563793,-85.0363947068188,25.0,2.0,9,1.0,False,True,86.58768236794276,60,17.671677230923088,1600643728.767128,in_progress
3,202.0,1.1061750887790789,1.5509118071059564,-83.15720168461404,25.0,2.0,9,1.0,False,True,87.08607685953099,60,17.671677230923088,1600643728.8358169,in_progress
3,203.0,1.1286660815923177,1.4512592464669796,-79.96017586233883,25.0,2.0,9,1.0,False,True,87.6639817424029,60,17.671677230923088,1600643728.900966,in_progress
3,204.0,1.1669357094290937,1.3329555944739706,-75.03843939504227,25.0,2.0,9,1.0,False,True,88.36609394390433,61,17.671677230923088,1600643728.9696772,in_progress
3,205.0,1.2212346172286956,1.2099235229891618,-69.3119674053988,25.0,2.0,9,1.0,False,True,89.11637895391017,61,17.671677230923088,1600643729.0359771,in_progress
3,206.0,1.2789336675631175,1.1017106363332507,-64.85074826223611,12.5,1.0,6,1.0,False,True,89.83063388876388,62,17.671677230923088,1600643729.1037183,in_progress
3,207.0,1.3493603168123072,0.9906662756194133,-59.64767417802386,25.0,1.0,8,1.0,False,True,90.61635195946852,64,17.671677230923088,1600643729.1686447,in_progress
3,208.0,1.4122563819429892,0.9111326036972106,-55.33809351336456,25.0,1.0,8,1.0,False,True,91.19591963339128,65,17.671677230923088,1600643729.2367406,in_progress
3,209.0,1.495474827164218,0.8253427368832837,-49.53606100968865,25.0,1.0,8,1.0,False,True,91.88601180726236,67,17.671677230923088,1600643729.3055675,in_progress
3,210.0,1.5524809518906617,0.7776168941982828,-45.50416571762319,25.0,1.0,8,1.0,False,True,92.27085369296924,67,17.671677230923088,1600643729.367547,in_progress
3,211.0,1.6291646922330962,0.7267083034089364,-39.54072553229748,12.5,1.0,6,0.5,False,True,92.76212296198628,67,17.671677230923088,1600643729.4340017,in_progress
3,212.0,1.6826321070546522,0.6987453448744076,-35.318554907390244,12.5,1.0,6,0.5,False,True,93.09421992038845,67,17.671677230923088,1600643729.5022225,in_progress
3,213.0,1.7563277246795852,0.6668139778168426,-30.073641532580783,-12.5,2.0,3,0.5,False,True,93.54279764490063,68,17.671677230923088,1600643729.5726995,in_progress
3,214.0,1.832218228924408,0.6391405057515298,-25.595652818041305,-12.5,1.0,2,0.5,False,True,93.99751728715073,68,17.671677230923088,1600643729.6404233,in_progress
3,215.0,1.9151537778574803,0.6121738165404492,-21.063723455375076,-12.5,1.0,2,0.5,False,True,94.48991001797322,68,17.671677230923088,1600643729.704712,in_progress
3,216.0,1.9830018289210785,0.591170589873091,-19.49023082280871,25.0,1.0,8,0.5,False,True,94.89126175581784,68,17.671677230923088,1600643729.7709632,in_progress
3,217.0,2.0496416958397847,0.5730064213269614,-17.851404427454145,25.0,1.0,8,0.5,False,True,95.13123223094323,68,17.671677230923088,1600643729.8385143,in_progress
3,218.0,2.124751969614043,0.5574349897357795,-15.24060459362696,25.0,1.0,8,0.5,False,True,95.55623264863607,68,17.671677230923088,1600643729.9045165,in_progress
3,219.0,2.1889365261851257,0.5486046869546803,-12.479008268668434,0.0,1.0,4,0.5,False,True,95.91942056066297,68,17.671677230923088,1600643729.9730396,in_progress
3,220.0,2.2548159893610507,0.5418080695690682,-9.988096865890407,0.0,1.0,4,0.5,False,True,96.29220367712651,68,17.671677230923088,1600643730.0430274,in_progress
3,221.0,2.3399861169730585,0.535194125219054,-7.466435619697691,0.0,1.0,4,0.5,False,True,96.77414863634267,68,17.671677230923088,1600643730.1047192,in_progress
3,222.0,2.400766894631629,0.5318503093359167,-5.964701553345472,-25.0,1.0,0,0.1,False,True,97.11808643882311,69,17.671677230923088,1600643730.172553,in_progress
3,223.0,2.4727061286095187,0.5277635114555905,-4.863471988103902,0.0,1.0,4,0.1,False,True,97.52516589920926,69,17.671677230923088,1600643730.239757,in_progress
3,224.0,2.5476769605471996,0.5222274294712499,-4.587496710065541,0.0,1.0,4,0.1,False,True,97.94939754947583,69,17.671677230923088,1600643730.3055918,in_progress
3,225.0,2.6110768576104753,0.5180554737552,-4.35249458989376,0.0,1.0,4,0.1,False,True,98.30815467632219,69,17.671677230923088,1600643730.3730888,in_progress
3,226.0,2.6882043231917296,0.5133815205561304,-3.9840315703341567,0.0,1.0,4,0.1,False,True,98.744591968965,69,17.671677230923088,1600643730.4399047,in_progress
3,227.0,2.760046988400183,0.5092829494212878,-3.658107997980425,0.0,1.0,4,0.1,False,True,99.15112494487744,69,17.671677230923088,1600643730.5053105,in_progress
3,228.0,2.812784442793799,0.5059340982679524,-3.6552669442042047,0.0,1.0,4,0.1,False,True,99.44954740409993,69,17.671677230923088,1600643730.579616,in_progress
3,229.0,2.902599476466033,0.5012128767478884,-3.3886580803311976,0.0,1.0,4,0.1,False,True,99.95778065711207,70,17.671677230923088,1600643730.6439068,in_progress
3,230.0,2.9670984292158153,0.4982909242928676,-3.094010385535607,0.0,1.0,4,0.1,True,True,100,0,17.671677230923088,1600643730.7108667,lap_complete
4,1.0,2.5498742929200513,0.6831073250486742,0.03800895737968958,0.0,1.0,4,1.0,False,True,-2.037842777292454,69,17.671677230923088,1600643731.356256,in_progress
4,2.0,2.550291912902,0.6830858918727728,-0.0033820754538140397,12.5,1.0,6,1.0,False,True,-2.035479604361882,69,17.671677230923088,1600643731.380558,in_progress
4,3.0,2.5526133030410594,0.683164868347773,0.008135787537123282,12.5,1.0,6,1.0,False,True,-2.022343226896467,69,17.671677230923088,1600643731.44882,in_progress
4,4.0,2.5678278035114777,0.6838510221969709,0.28559723035175105,0.0,1.0,4,1.0,False,True,-1.9362464483870951,69,17.671677230923088,1600643731.5168216,in_progress
4,5.0,2.5961318990224065,0.6846691141282157,0.551216137093856,12.5,1.0,6,1.0,False,True,-1.7760783680876813,69,17.671677230923088,1600643731.5803103,in_progress
4,6.0,2.64125378293726,0.6878315021301689,1.5312924816746263,-12.5,1.0,2,1.0,False,True,-1.5207375137684949,69,17.671677230923088,1600643731.6496887,in_progress
4,7.0,2.6937407920409884,0.6905130960093195,1.9412166568581326,0.0,2.0,5,1.0,False,True,-1.2237200673882285,69,17.671677230923088,1600643731.7154975,in_progress
4,8.0,2.7676071887699165,0.6950499019788884,2.649519146461993,-25.0,1.0,0,1.0,False,True,-0.8057177861512201,69,17.671677230923088,1600643731.781502,in_progress
4,9.0,2.8343743130560486,0.6978080196814804,3.670529011165381,0.0,2.0,5,1.0,False,True,-0.4278922679553432,70,17.671677230923088,1600643731.8467698,in_progress
4,10.0,2.917788943609143,0.7024580666634713,3.501100493074888,0.0,2.0,5,1.0,False,True,0.04414152129245864,0,17.671677230923088,1600643731.91371,in_progress
4,11.0,3.007348201751263,0.7071036629414271,3.2339560726775285,-25.0,1.0,0,1.0,False,True,0.5509463485401347,0,17.671677230923088,1600643731.9802384,in_progress
4,12.0,3.0971115582516795,0.7092649994399574,2.3087617266602294,-25.0,1.0,0,1.0,False,True,1.0589010960639873,0,17.671677230923088,1600643732.0511994,in_progress
4,13.0,3.185832890144291,0.7057035643190558,0.05567119982361836,-25.0,1.0,0,1.0,False,True,1.5609476863096106,1,17.671677230923088,1600643732.119076,in_progress
4,14.0,3.264260873004183,0.6963135945573653,-3.0135220672550664,-12.5,1.0,2,1.0,False,True,2.004734769011525,1,17.671677230923088,1600643732.1874099,in_progress
4,15.0,3.339068436610806,0.6836552256313027,-5.779609812905913,0.0,1.0,4,1.0,False,True,2.4280281121706375,1,17.671677230923088,1600643732.2509937,in_progress
4,16.0,3.405167833330552,0.6716195623332923,-7.482556102203841,-12.5,1.0,2,1.0,False,True,2.8020451835100975,2,17.671677230923088,1600643732.318852,in_progress
4,17.0,3.4808002144605736,0.6547155849904064,-9.637062942615467,12.5,1.0,6,1.0,False,True,3.229997391903209,2,17.671677230923088,1600643732.3854136,in_progress
4,18.0,3.5488996635675165,0.638560394077034,-11.06869525631976,-12.5,1.0,2,1.0,False,True,3.615323969773344,3,17.671677230923088,1600643732.452189,in_progress
4,19.0,3.6048895179739096,0.6241268410634275,-12.188668686708171,0.0,1.0,4,1.0,False,True,3.932128594310403,3,17.671677230923088,1600643732.5180092,in_progress
4,20.0,3.6797072127896024,0.6040990784953492,-13.369026872698099,25.0,1.0,8,0.5,False,True,4.3554643589248885,3,17.671677230923088,1600643732.5857546,in_progress
4,21.0,3.7466432079700667,0.5877010295358849,-13.528054776055814,25.0,1.0,8,0.5,False,True,4.734206724889731,3,17.671677230923088,1600643732.6516898,in_progress
4,22.0,3.8130998738321216,0.5741637559841902,-12.756861852938764,0.0,1.0,4,0.5,False,True,5.110242463022333,3,17.671677230923088,1600643732.721561,in_progress
4,23.0,3.8790959991581686,0.562559252750482,-11.684009868277265,0.0,1.0,4,0.5,False,True,5.483676017347089,3,17.671677230923088,1600643732.7869694,in_progress
4,24.0,3.95519948205184,0.5486936518673485,-11.098314358922183,0.0,1.0,4,0.5,False,True,5.914300230071189,4,17.671677230923088,1600643732.8528478,in_progress
4,25.0,4.023171597328599,0.5368654143307927,-10.655610967729327,0.0,1.0,4,0.5,False,True,6.298915008518306,4,17.671677230923088,1600643732.9208972,in_progress
4,26.0,4.100664135955534,0.5240663309179199,-10.131531112396532,0.0,1.0,4,0.1,False,True,6.737401728666609,4,17.671677230923088,1600643732.9875174,in_progress
4,27.0,4.165639918507953,0.5137661676247052,-9.696183315046742,0.0,1.0,4,0.1,False,True,7.1050640345602485,4,17.671677230923088,1600643733.0567148,in_progress
4,28.0,4.239056887722579,0.5019017095915064,-9.483724750089205,0.0,1.0,4,0.1,False,True,7.5204899271398675,4,17.671677230923088,1600643733.121681,in_progress
4,29.0,4.30918159396644,0.49075539257852746,-9.325749927625708,0.0,1.0,4,0.1,False,True,7.917287106805852,4,17.671677230923088,1600643733.1888428,in_progress
4,30.0,4.380510725257498,0.4800109602187101,-9.043105053795328,25.0,1.0,8,0.1,False,True,8.320900666331715,5,17.671677230923088,1600643733.2555563,in_progress
4,31.0,4.445901166607974,0.47183270494814056,-8.315327879966393,25.0,1.0,8,0.1,False,True,8.690913724605508,5,17.671677230923088,1600643733.320887,in_progress
4,32.0,4.506787449655072,0.46704238482461935,-6.956173725461656,25.0,1.0,8,0.1,False,True,9.035445631662968,5,17.671677230923088,1600643733.3881705,in_progress
4,33.0,4.582491308275742,0.46546626761675713,-4.54069661421773,0.0,1.0,4,0.1,False,True,9.463833324110709,6,17.671677230923088,1600643733.457321,in_progress
4,34.0,4.659852632915548,0.4673039676265744,-2.0586069585619398,25.0,1.0,8,0.1,False,True,9.9016071453479,6,17.671677230923088,1600643733.5237718,in_progress
4,35.0,4.727689599394356,0.4716273464627946,0.1252862365529437,12.5,1.0,6,0.1,False,True,10.285489823288803,6,17.671677230923088,1600643733.5899913,in_progress
4,36.0,4.804000398929614,0.48009186969281925,2.7967838988176856,-12.5,1.0,2,0.1,False,True,10.71733236888252,6,17.671677230923088,1600643733.6578507,in_progress
4,37.0,4.871076322832347,0.48791402104664805,4.2326538815318715,25.0,1.0,8,0.1,False,True,11.096915558584264,6,17.671677230923088,1600643733.7217264,in_progress
4,38.0,4.937961743591234,0.49787936162846413,5.823444020744213,12.5,1.0,6,0.1,False,True,11.475425070222489,7,17.671677230923088,1600643733.7914853,in_progress
4,39.0,5.010731339921883,0.5111101120654552,7.650740963319132,-25.0,1.0,0,0.1,False,True,11.88723839639265,7,17.671677230923088,1600643733.8568244,in_progress
4,40.0,5.079503959107097,0.5233146686236864,8.615747709299292,0.0,2.0,5,0.1,False,True,12.276431663858238,7,17.671677230923088,1600643733.9219775,in_progress
4,41.0,5.144946440301876,0.535199410889025,9.261161240787754,25.0,1.0,8,0.5,False,True,12.646779792457608,7,17.671677230923088,1600643733.9906633,in_progress
4,42.0,5.2313670359931645,0.5552779439949869,11.221126639053471,-12.5,1.0,2,0.5,False,True,13.135854866083246,7,17.671677230923088,1600643734.0576093,in_progress
4,43.0,5.302544104855165,0.5739622929957124,12.687388796886731,-25.0,1.0,0,0.5,False,True,13.53866747526071,7,17.671677230923088,1600643734.1251423,in_progress
4,44.0,5.372823261497708,0.5906162681311181,12.91626149630918,-25.0,1.0,0,0.5,False,True,13.936394896271864,8,17.671677230923088,1600643734.1887527,in_progress
4,45.0,5.437247384164503,0.603631418168269,12.34841117339702,-12.5,1.0,2,0.5,False,True,14.300982652958222,8,17.671677230923088,1600643734.2574213,in_progress
4,46.0,5.507285442967162,0.615975597106663,11.430752504243687,-12.5,2.0,3,0.5,False,True,14.697337037256803,8,17.671677230923088,1600643734.325028,in_progress
4,47.0,5.58806759629698,0.6280389638866207,10.08435248534897,12.5,1.0,6,1.0,False,True,15.15448923552192,8,17.671677230923088,1600643734.3899646,in_progress
4,48.0,5.660931863195121,0.6384300408232678,9.186255543953793,0.0,1.0,4,1.0,False,True,15.566832536017225,9,17.671677230923088,1600643734.4563975,in_progress
4,49.0,5.7256601341290265,0.6466869703008842,8.505854428900825,0.0,1.0,4,1.0,False,True,15.933131772243819,9,17.671677230923088,1600643734.5214922,in_progress
4,50.0,5.802186030490637,0.6553222618660957,7.605584332217821,-12.5,2.0,3,1.0,False,True,16.36369439393175,9,17.671677230923088,1600643734.5904512,in_progress
4,51.0,5.879030308466797,0.6629525023669425,6.726988105752819,0.0,2.0,5,1.0,False,True,16.79915708435237,9,17.671677230923088,1600643734.6575983,in_progress
4,52.0,5.970200799380795,0.6683997563049169,5.1216509953945835,-12.5,1.0,2,1.0,False,True,17.315486822918338,9,17.671677230923088,1600643734.7243013,in_progress
4,53.0,6.070617874498371,0.6698366512155051,2.7603687215419184,-12.5,2.0,3,1.0,False,True,17.88378194116457,10,17.671677230923088,1600643734.7929227,in_progress
4,54.0,6.168039182733418,0.6652944144661439,-0.10331204760156636,25.0,2.0,9,1.0,False,True,18.434601015164862,10,17.671677230923088,1600643734.8594,in_progress
4,55.0,6.270514016387798,0.6592086069434725,-1.8022344182672847,25.0,1.0,8,1.0,False,True,19.013877665449268,10,17.671677230923088,1600643734.9247944,in_progress
4,56.0,6.3863782328530405,0.6561336183360568,-1.4326432011819972,12.5,1.0,6,1.0,False,True,19.644811288383963,11,17.671677230923088,1600643734.9922168,in_progress
4,57.0,6.473269909787285,0.6557576609279225,-0.8309592417324861,25.0,2.0,9,1.0,False,True,20.11770572655898,11,17.671677230923088,1600643735.0593772,in_progress
4,58.0,6.570168924971881,0.6609450868997337,1.2894801372897888,25.0,2.0,9,0.5,False,True,20.56948528988272,12,17.671677230923088,1600643735.1259427,in_progress
4,59.0,6.674359013672148,0.6764950813963584,5.269545593265694,25.0,1.0,8,0.5,False,True,21.14810952256386,13,17.671677230923088,1600643735.1928778,in_progress
4,60.0,6.786514729595063,0.7050591409408559,10.458649841705947,25.0,1.0,8,0.5,False,True,21.682731468205315,13,17.671677230923088,1600643735.2616787,in_progress
4,61.0,6.872235912687454,0.7379609182974525,15.684490466894166,25.0,1.0,8,0.5,False,True,22.192965068880973,14,17.671677230923088,1600643735.3267174,in_progress
4,62.0,6.947972564228539,0.7772801013808903,21.19227707424002,25.0,1.0,8,0.1,False,True,22.5733498044624,14,17.671677230923088,1600643735.3934581,in_progress
4,63.0,7.005591592987692,0.8150599208598346,25.95249272908119,25.0,1.0,8,0.1,False,True,22.961468732164946,14,17.671677230923088,1600643735.4606347,in_progress
4,64.0,7.066385970351918,0.8641373132163543,31.559169683293085,25.0,1.0,8,0.1,False,True,23.403595117430427,15,17.671677230923088,1600643735.52457,in_progress
4,65.0,7.108993674517007,0.9064045189545304,36.14689896981767,25.0,1.0,8,0.1,False,True,23.57674541531461,15,17.671677230923088,1600643735.5940535,in_progress
4,66.0,7.153743637651511,0.9601693452775678,41.746208975978156,25.0,1.0,8,0.1,False,True,23.919250299545304,15,17.671677230923088,1600643735.6609964,in_progress
4,67.0,7.187741026440902,1.0104090561767523,46.76334218962922,25.0,2.0,9,0.1,False,True,24.262099873465974,16,17.671677230923088,1600643735.7284174,in_progress
4,68.0,7.221281041234044,1.074929777496747,53.27127584899414,25.0,1.0,8,0.5,False,True,24.667997088920472,16,17.671677230923088,1600643735.7957246,in_progress
4,69.0,7.2477548047465685,1.1460778720315843,60.574417306784895,12.5,1.0,6,0.5,False,True,24.979122492074225,16,17.671677230923088,1600643735.8612301,in_progress
4,70.0,7.265412091180518,1.2120271660837454,66.18703115754045,25.0,1.0,8,0.5,False,True,25.338356413021014,17,17.671677230923088,1600643735.927439,in_progress
4,71.0,7.276206764649875,1.2826760395531243,72.02712710684578,12.5,2.0,7,0.5,False,True,25.583763975103203,17,17.671677230923088,1600643735.9940042,in_progress
4,72.0,7.280961105106329,1.3562277806242506,78.00744114703873,25.0,2.0,9,0.5,False,True,25.99550214502783,17,17.671677230923088,1600643736.0624077,in_progress
4,73.0,7.274248512729008,1.451010948715691,86.24601477875738,12.5,1.0,6,0.5,False,True,26.50989793113264,17,17.671677230923088,1600643736.130398,in_progress
4,74.0,7.2536239479173945,1.5490950756802746,95.95248933679919,12.5,1.0,6,1.0,False,True,27.024955562150083,18,17.671677230923088,1600643736.1962898,in_progress
4,75.0,7.225115046800836,1.6275749682834686,102.81587479820355,-12.5,1.0,2,1.0,False,True,27.421923496781115,18,17.671677230923088,1600643736.263883,in_progress
4,76.0,7.1945871688086145,1.6941512320685976,107.74965925328631,0.0,2.0,5,0.5,False,True,27.75067956765155,18,17.671677230923088,1600643736.3313985,in_progress
4,77.0,7.151172378753784,1.7742827952332583,113.09304093172375,-12.5,1.0,2,0.5,False,True,28.403551872453097,19,17.671677230923088,1600643736.401095,in_progress
4,78.0,7.111958292098908,1.841467702844483,117.77784062194313,0.0,1.0,4,0.1,False,True,28.99566099661774,20,17.671677230923088,1600643736.466932,in_progress
4,79.0,7.067022822403164,1.907913392308985,121.15758843742746,0.0,1.0,4,0.1,False,True,29.436289697607986,20,17.671677230923088,1600643736.5339775,in_progress
4,80.0,7.0249403388383795,1.9648687775632636,123.27507779450562,0.0,1.0,4,0.1,False,True,29.82094194523669,20,17.671677230923088,1600643736.599813,in_progress
4,81.0,6.97909706830947,2.024608874546222,124.9958539727168,0.0,1.0,4,0.1,False,True,30.22772505672838,21,17.671677230923088,1600643736.6675723,in_progress
4,82.0,6.940082334368101,2.0737753287598313,126.20538104056705,0.0,1.0,4,0.1,False,False,30.565018689205314,21,17.671677230923088,1600643736.732206,in_progress
4,83.0,6.8966925829294246,2.1273660029148003,127.29369915014297,12.5,1.0,6,0.1,False,False,30.934350309669018,21,17.671677230923088,1600643736.800077,in_progress
4,84.0,6.85671696874749,2.1737758910535687,128.4877813045237,12.5,1.0,6,0.1,False,False,31.754130846494867,21,17.671677230923088,1600643736.8669646,in_progress
4,85.0,6.800841605496172,2.233793864354226,130.45261307065786,25.0,1.0,8,0.1,False,False,32.576212421812,22,17.671677230923088,1600643736.9344127,in_progress
4,86.0,6.745825520282168,2.285599688606667,132.83054686662203,12.5,1.0,6,0.1,False,False,33.00249684600827,22,17.671677230923088,1600643736.9975297,in_progress
4,87.0,6.691412582012028,2.33267399377407,135.3571654382185,12.5,1.0,6,0.1,False,False,33.40936396711169,23,17.671677230923088,1600643737.0656805,in_progress
4,88.0,6.63753104808989,2.375630881299241,137.7367677955423,-12.5,1.0,2,0.1,False,False,33.79930508261898,23,17.671677230923088,1600643737.1318924,in_progress
4,89.0,6.583154984886868,2.417339208773953,139.56042253100858,12.5,2.0,7,0.1,False,False,34.6188844089822,23,17.671677230923088,1600643737.1998286,in_progress
4,90.0,6.520562824892045,2.462939317711977,141.4841993061505,12.5,2.0,7,0.1,False,False,35.04500611366499,24,17.671677230923088,1600643737.2659595,in_progress
4,91.0,6.4456268857826045,2.5103316324263636,144.50559499462898,12.5,2.0,7,0.1,False,False,35.92196961245249,24,17.671677230923088,1600643737.3348393,in_progress
4,92.0,6.341685277465537,2.5648866170471627,149.15683994986153,12.5,2.0,7,0.1,False,True,36.53848991584495,24,17.671677230923088,1600643737.4019406,in_progress
4,93.0,6.224644844141052,2.6129767586859827,154.50887309646637,-12.5,2.0,3,0.5,False,True,37.22503012388817,25,17.671677230923088,1600643737.4664574,in_progress
4,94.0,6.098843627702337,2.6559423460062503,158.6604054538551,-12.5,1.0,2,0.5,False,True,37.95794052316073,25,17.671677230923088,1600643737.5325825,in_progress
4,95.0,5.984026389822256,2.6921037886956407,161.10586793036342,12.5,1.0,6,0.5,False,True,38.678533103959246,26,17.671677230923088,1600643737.6009464,in_progress
4,96.0,5.86925438646424,2.7222195421373243,163.63005822506955,-12.5,1.0,2,1.0,False,True,39.32653540180256,26,17.671677230923088,1600643737.6685803,in_progress
4,97.0,5.76901308735801,2.745560564402119,165.37149160002897,-12.5,1.0,2,1.0,False,True,39.89263932589658,27,17.671677230923088,1600643737.732794,in_progress
4,98.0,5.696095139252531,2.762726527905014,165.94946852922794,-25.0,1.0,0,1.0,False,True,40.30442806013068,27,17.671677230923088,1600643737.8009355,in_progress
4,99.0,5.61340473454427,2.785334775551513,165.3534046589801,-25.0,1.0,0,1.0,False,True,40.77125414011994,28,17.671677230923088,1600643737.8671992,in_progress
4,100.0,5.540219556616262,2.8097768489056985,163.68473431845638,-12.5,1.0,2,1.0,False,True,41.18420636123305,28,17.671677230923088,1600643737.935772,in_progress
4,101.0,5.472758978865618,2.834689586853058,162.10776290024634,12.5,1.0,6,0.5,False,True,41.564742981085416,28,17.671677230923088,1600643738.002029,in_progress
4,102.0,5.403969288613952,2.8610596010112,160.85642041570796,12.5,1.0,6,0.5,False,True,41.95273064770536,29,17.671677230923088,1600643738.0664344,in_progress
4,103.0,5.342412656641725,2.8840633354364225,160.4139112705244,0.0,1.0,4,0.5,False,True,42.29995085404939,29,17.671677230923088,1600643738.1319218,in_progress
4,104.0,5.280670749798284,2.9065375843599712,160.2758188821657,12.5,1.0,6,0.5,False,True,42.64824482266333,29,17.671677230923088,1600643738.199127,in_progress
4,105.0,5.207849679681264,2.932934591496481,160.2090255452417,0.0,1.0,4,0.1,False,True,43.059043039221706,29,17.671677230923088,1600643738.266666,in_progress
4,106.0,5.145091468755211,2.9555248839434762,160.2102052277361,-25.0,1.0,0,0.1,False,True,43.413082274681564,29,17.671677230923088,1600643738.3359768,in_progress
4,107.0,5.077886361145343,2.981824881881824,159.54474909977017,-12.5,2.0,3,0.1,False,True,43.79210682519709,30,17.671677230923088,1600643738.402415,in_progress
4,108.0,4.999965655605492,3.015879733422095,158.07324882641078,-12.5,2.0,3,0.1,False,False,44.39313105348211,31,17.671677230923088,1600643738.4691985,in_progress
4,109.0,4.930526252112155,3.0492101259621394,156.45262766465876,0.0,1.0,4,0.1,False,False,45.11179254815417,32,17.671677230923088,1600643738.5356264,in_progress
4,110.0,4.833525004730565,3.0983548411374486,154.30475312041776,0.0,1.0,4,0.1,False,False,45.71956373663003,33,17.671677230923088,1600643738.6028283,in_progress
4,111.0,4.76535674242749,3.134347967055619,153.40404847175674,0.0,1.0,4,0.1,False,False,46.149208469533306,33,17.671677230923088,1600643738.669199,in_progress
4,112.0,4.7009197030696726,3.1692668280370855,152.6460174657812,-25.0,1.0,0,0.1,False,False,47.26464842891869,33,17.671677230923088,1600643738.736546,in_progress
4,113.0,4.631031663311532,3.210136714353073,151.35519296289633,-25.0,1.0,0,0.1,False,False,47.7139715279195,33,17.671677230923088,1600643738.8059676,in_progress
4,114.0,4.573135870352757,3.249136123851846,149.34254655694707,-25.0,1.0,0,0.1,False,False,48.10550606979756,34,17.671677230923088,1600643738.8709052,in_progress
4,115.0,4.5192675382653755,3.2905947269619693,146.77085406130965,-25.0,1.0,0,0.1,False,False,48.489227139136666,34,17.671677230923088,1600643738.9368813,in_progress
4,116.0,4.46802891885456,3.3359764068187303,143.5748119908793,-25.0,1.0,0,0.1,False,False,48.87654892350572,34,17.671677230923088,1600643739.0035777,in_progress
4,117.0,4.42135483644489,3.3841829233188254,139.96306711710727,-25.0,1.0,0,0.1,False,False,49.49933291447469,34,17.671677230923088,1600643739.0714993,in_progress
4,118.0,4.369245302032296,3.448654436449533,134.9707140200007,25.0,2.0,9,0.1,False,False,49.968426483010155,35,17.671677230923088,1600643739.1389363,in_progress
4,119.0,4.32380331239647,3.5124638540383093,130.83107376300367,12.5,1.0,6,0.1,False,False,50.41077803704894,35,17.671677230923088,1600643739.2051153,in_progress
4,120.0,4.2825842130315115,3.5747101006855333,126.94993545258959,25.0,1.0,8,0.1,False,False,50.831175345599874,35,17.671677230923088,1600643739.2720015,in_progress
4,121.0,4.245050912874238,3.632599996462306,125.33475480144565,12.5,1.0,6,0.1,False,False,51.219286910449625,36,17.671677230923088,1600643739.3369625,in_progress
4,122.0,4.201182149712716,3.6986544965306063,124.50674399432624,-12.5,1.0,2,0.1,False,False,51.66586144463254,36,17.671677230923088,1600643739.4038928,in_progress
4,123.0,4.164885413985711,3.7549231921879516,123.87525577241487,25.0,1.0,8,0.1,False,False,52.042440970833596,36,17.671677230923088,1600643739.4741611,in_progress
4,124.0,4.127949829939688,3.8132676554027953,123.28160966484039,25.0,1.0,8,0.1,False,False,52.4304094423654,36,17.671677230923088,1600643739.538953,in_progress
4,125.0,4.0826752708218566,3.8799877031039256,123.69679892067568,25.0,1.0,8,0.001,False,False,52.88492927959175,37,17.671677230923088,1600643739.606949,in_progress
4,126.0,4.041386624337596,3.935251435473791,124.8860875576845,25.0,1.0,8,0.001,False,False,53.27494786612918,37,17.671677230923088,1600643739.6729195,in_progress
4,127.0,3.9980691071922787,3.9877241956805785,126.64275454917234,25.0,1.0,8,0.001,False,False,53.65997806266447,37,17.671677230923088,1600643739.7407675,in_progress
4,128.0,3.9469917544314232,4.04208477875583,129.32175198981943,-12.5,1.0,2,0.001,False,False,54.081031843720865,38,17.671677230923088,1600643739.807404,in_progress
4,129.0,3.9042626073453968,4.085070214722174,131.21449779747638,25.0,1.0,8,0.1,False,False,54.42234429118563,38,17.671677230923088,1600643739.8732822,in_progress
4,130.0,3.849790038782221,4.138185920335918,132.98600376191848,25.0,2.0,9,0.1,False,False,54.85007627957462,38,17.671677230923088,1600643739.9394906,in_progress
4,131.0,3.7870993073013746,4.1890052778735525,136.63206255824855,25.0,1.0,8,0.1,False,False,55.297117460391085,39,17.671677230923088,1600643740.0081234,in_progress
4,132.0,3.7231907098933683,4.2310634349584335,141.45228470802965,0.0,2.0,5,0.1,False,False,55.61993266881567,39,17.671677230923088,1600643740.075078,in_progress
4,133.0,3.6529363542038076,4.270843490995745,145.4731901308697,25.0,1.0,8,0.1,False,False,56.05500841197918,39,17.671677230923088,1600643740.1402647,in_progress
4,134.0,3.5866522940167216,4.301909381614025,149.31999773751596,12.5,1.0,6,0.1,False,True,56.43861273000431,39,17.671677230923088,1600643740.2085035,in_progress
4,135.0,3.510176987220071,4.331642052568898,153.67646817278245,0.0,2.0,5,0.1,False,True,56.8557946548065,40,17.671677230923088,1600643740.2757375,in_progress
4,136.0,3.4379413835442754,4.356469456058295,156.7934940248689,-12.5,1.0,2,0.5,False,True,57.236307213966384,40,17.671677230923088,1600643740.341896,in_progress
4,137.0,3.3621338442124244,4.382404911507335,159.00746330163992,-12.5,1.0,2,0.5,False,True,57.63513815547894,40,17.671677230923088,1600643740.4091337,in_progress
4,138.0,3.2916160660163545,4.404995354289072,160.326019080273,12.5,1.0,6,0.5,False,True,57.89971437534631,40,17.671677230923088,1600643740.4773483,in_progress
