episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
4,86.0,5.376369264958313,2.6327984372586193,-173.42485489308123,-30.0,1.3333333333333333,0,0.5,False,True,42.11984496370746,29,17.671677230923088,1600472959.5105252,in_progress
4,87.0,5.287914557949165,2.638260709659305,-176.80009296120107,-30.0,1.3333333333333333,0,0.5,False,True,42.62011033832369,29,17.671677230923088,1600472959.575177,in_progress
4,88.0,5.203416825275891,2.650143337538696,179.55433927655474,-10.000000000000004,2.6666666666666665,7,0.5,False,True,43.09767725222851,29,17.671677230923088,1600472959.6448421,in_progress
4,89.0,5.102317633361055,2.6737484811417382,174.63003145620286,-10.000000000000004,1.3333333333333333,6,0.5,False,True,43.66862296646474,30,17.671677230923088,1600472959.7127779,in_progress
4,90.0,5.020496617467297,2.7030647012235356,169.8677820892655,-10.000000000000004,4.0,8,0.5,False,True,44.095095706690415,30,17.671677230923088,1600472959.778177,in_progress
4,91.0,4.920548959615224,2.7465951564314226,164.39975970758485,-20.0,1.3333333333333333,3,1.0,False,True,44.639913722999246,32,17.671677230923088,1600472959.8474035,in_progress
4,92.0,4.827033767164088,2.8023753308600843,158.325407206275,-30.0,1.3333333333333333,0,1.0,False,True,45.24043549923568,32,17.671677230923088,1600472959.9146898,in_progress
4,93.0,4.755950108221254,2.8528982319384757,153.79630192840418,-30.0,1.3333333333333333,0,1.0,False,True,45.71101824629583,33,17.671677230923088,1600472959.9707258,in_progress
4,94.0,4.694778732243692,2.902688681066917,149.90177973672064,-30.0,1.3333333333333333,0,1.0,False,True,46.126945031820924,33,17.671677230923088,1600472960.0456042,in_progress
4,95.0,4.611870450597741,2.9792188493740577,144.80672106604533,-10.000000000000004,1.3333333333333333,6,0.5,False,True,46.7063827611832,33,17.671677230923088,1600472960.1099265,in_progress
4,96.0,4.5555834966827575,3.0403789400703896,140.98492349228738,0.0,1.3333333333333333,9,0.5,False,True,47.39585057750825,33,17.671677230923088,1600472960.178073,in_progress
4,97.0,4.492820388541403,3.1200736072537483,136.2127031158783,-10.000000000000004,1.3333333333333333,6,0.5,False,True,47.96081383607949,33,17.671677230923088,1600472960.2445502,in_progress
4,98.0,4.441123762061853,3.194810989496886,132.27870623568427,0.0,4.0,11,0.5,False,True,48.46031534021042,34,17.671677230923088,1600472960.3130546,in_progress
4,99.0,4.390987401887905,3.2744785543276675,128.68443845540264,0.0,1.3333333333333333,9,0.1,False,True,48.971726657139186,34,17.671677230923088,1600472960.372137,in_progress
4,100.0,4.350121910750426,3.354294770502817,124.62868288615532,20.0,1.3333333333333333,15,0.1,False,True,49.622907277714276,34,17.671677230923088,1600472960.4440076,in_progress
4,101.0,4.308264458480081,3.4426876138157407,121.27528470504421,9.999999999999998,1.3333333333333333,12,0.1,False,True,50.16027351795632,35,17.671677230923088,1600472960.5141652,in_progress
4,102.0,4.268410264939593,3.527447569698978,119.16826645306817,0.0,1.3333333333333333,9,0.1,False,True,50.67454277294821,35,17.671677230923088,1600472960.5773282,in_progress
4,103.0,4.233367081804217,3.608023309985485,117.30116924428414,0.0,1.3333333333333333,9,0.1,False,False,51.15325845478791,36,17.671677230923088,1600472960.6472323,in_progress
4,104.0,4.197133243232944,3.697189396617356,115.49642870815651,9.999999999999998,1.3333333333333333,12,0.1,False,False,51.67391077231678,36,17.671677230923088,1600472960.7040915,in_progress
4,105.0,4.170035112655426,3.7644669734926377,114.49902456588501,9.999999999999998,1.3333333333333333,12,0.1,False,False,52.065891560531774,36,17.671677230923088,1600472960.7803156,in_progress
4,106.0,4.126639415516923,3.8625496097864938,114.21977420206746,30.0,1.3333333333333333,18,0.001,False,False,52.65125963872514,37,17.671677230923088,1600472960.8477972,in_progress
4,107.0,4.088532926290158,3.9436977810827676,114.5532824116534,30.0,1.3333333333333333,18,0.001,False,False,53.143438132287024,37,17.671677230923088,1600472960.918133,in_progress
4,108.0,4.042193220893059,4.021759602892725,116.67026868056111,30.0,1.3333333333333333,18,0.001,False,False,53.65151445756307,37,17.671677230923088,1600472960.9804816,in_progress
4,109.0,3.988286547807348,4.095281547542808,119.93607660733711,30.0,1.3333333333333333,18,0.001,False,False,54.166731035602844,38,17.671677230923088,1600472961.049183,in_progress
4,110.0,3.937587974966588,4.153348188411472,123.23520226462996,30.0,1.3333333333333333,18,0.001,False,False,54.60268646196491,38,17.671677230923088,1600472961.120114,in_progress
4,111.0,3.855566680661904,4.229530677232492,128.82647650702904,30.0,1.3333333333333333,18,0.001,False,False,55.23008862700408,39,17.671677230923088,1600472961.175469,in_progress
4,112.0,3.7928923337037315,4.276746614064905,133.04417114923916,9.999999999999998,1.3333333333333333,12,0.001,False,False,55.542308461485156,39,17.671677230923088,1600472961.2435486,in_progress
4,113.0,3.715135436757468,4.325219877193282,138.2180188150194,9.999999999999998,1.3333333333333333,12,0.001,False,False,56.042327579387965,39,17.671677230923088,1600472961.3228173,in_progress
4,114.0,3.6174315643531747,4.374350686935348,144.136823920529,30.0,1.3333333333333333,18,0.1,False,False,56.621650215434315,39,17.671677230923088,1600472961.3892498,in_progress
4,115.0,3.529398192024936,4.4089026201102195,149.18453959713264,9.999999999999998,1.3333333333333333,12,0.1,False,False,57.10323662220574,40,17.671677230923088,1600472961.4527452,in_progress
4,116.0,3.4438780875418367,4.433602850085751,154.1153915365649,0.0,1.3333333333333333,9,0.1,False,False,57.53421510511699,40,17.671677230923088,1600472961.5130348,in_progress
4,117.0,3.358123766804486,4.453001893781835,158.41088388542462,9.999999999999998,1.3333333333333333,12,0.5,False,False,57.762157255491346,40,17.671677230923088,1600472961.5859847,in_progress
4,118.0,3.2704560998537415,4.4672529724285175,162.5298497676263,9.999999999999998,1.3333333333333333,12,0.5,False,True,58.18686306629425,41,17.671677230923088,1600472961.6533499,in_progress
4,119.0,3.1785094971351904,4.473677087196202,167.15555745595842,0.0,4.0,11,0.5,False,True,58.620599928832625,41,17.671677230923088,1600472961.7131896,in_progress
4,120.0,3.089750335052023,4.473392844823099,171.8553322779598,9.999999999999998,1.3333333333333333,12,1.0,False,True,59.037044443993025,42,17.671677230923088,1600472961.7785647,in_progress
4,121.0,2.987909087351827,4.4668885349295495,176.9653513158917,0.0,4.0,11,1.0,False,True,59.56981011820302,43,17.671677230923088,1600472961.85191,in_progress
4,122.0,2.8939314254960147,4.455841044104483,-179.617780519146,0.0,4.0,11,1.0,False,True,60.104595477005255,43,17.671677230923088,1600472961.9197829,in_progress
4,123.0,2.7671980536819385,4.435866428727094,-175.64611140484925,-30.0,1.3333333333333333,0,0.5,False,True,60.86988042583469,45,17.671677230923088,1600472961.9921315,in_progress
4,124.0,2.638430578489895,4.409242140578216,-171.76812811335043,0.0,4.0,11,0.5,False,True,61.599081740569694,46,17.671677230923088,1600472962.0474904,in_progress
4,125.0,2.5402233722894274,4.391935168978087,-171.0518186024156,-10.000000000000004,4.0,8,0.5,False,True,62.15516152744331,46,17.671677230923088,1600472962.1149473,in_progress
4,126.0,2.4045703277435995,4.369340440281099,-170.89347005573327,0.0,4.0,11,0.5,False,True,62.941651349063356,46,17.671677230923088,1600472962.1801908,in_progress
4,127.0,2.2529129575313465,4.3437975564614515,-170.77839153298262,0.0,4.0,11,0.5,False,True,63.8036807306465,47,17.671677230923088,1600472962.2485127,in_progress
4,128.0,2.101455094511893,4.315289517664494,-170.07608903011044,-30.0,1.3333333333333333,0,0.1,False,True,64.66506878996577,48,17.671677230923088,1600472962.3206437,in_progress
4,129.0,1.9274892436349287,4.286182739437889,-170.3329261953289,-10.000000000000004,1.3333333333333333,6,0.1,False,True,65.65386910643547,48,17.671677230923088,1600472962.3890283,in_progress
4,130.0,1.7713240540634303,4.272472709155921,-172.86855347242152,0.0,1.3333333333333333,9,0.1,False,True,66.53945234958869,49,17.671677230923088,1600472962.4584427,in_progress
4,131.0,1.6336282127228077,4.261488101038319,-174.20705427071985,20.0,1.3333333333333333,15,0.1,False,True,67.46285702149828,49,17.671677230923088,1600472962.5151148,in_progress
4,132.0,1.5383444703204985,4.2521663634813756,-174.26143778693182,20.0,1.3333333333333333,15,0.1,False,True,68.00380548005234,49,17.671677230923088,1600472962.588677,in_progress
4,133.0,1.4249978513243362,4.2358345280730125,-173.1752132141457,20.0,1.3333333333333333,15,0.1,False,True,68.65180432839657,50,17.671677230923088,1600472962.6577606,in_progress
4,134.0,1.3050059124514375,4.204016639977383,-169.55462957251294,20.0,1.3333333333333333,15,0.1,False,True,69.35027267152631,50,17.671677230923088,1600472962.7226086,in_progress
4,135.0,1.2193874885127123,4.176026004080652,-166.89970959395959,20.0,1.3333333333333333,15,0.1,False,True,70.7736131163268,51,17.671677230923088,1600472962.7869937,in_progress
4,136.0,1.1353855351868933,4.1386519156083885,-163.15534195148925,20.0,1.3333333333333333,15,0.5,False,True,71.22266389888574,51,17.671677230923088,1600472962.8540597,in_progress
4,137.0,1.0462713747505812,4.089976216432921,-158.76608554828223,30.0,1.3333333333333333,18,0.5,False,True,71.74053558207751,51,17.671677230923088,1600472962.925127,in_progress
4,138.0,0.9682423383890153,4.037728370624289,-154.3702208445846,9.999999999999998,1.3333333333333333,12,0.5,False,True,72.23823804519415,52,17.671677230923088,1600472962.9909098,in_progress
4,139.0,0.8986471928108386,3.979904902492929,-149.6244745000873,30.0,1.3333333333333333,18,1.0,False,True,72.73373099953054,52,17.671677230923088,1600472963.0577207,in_progress
4,140.0,0.8395722575206537,3.9199446153215853,-144.89465921977376,30.0,1.3333333333333333,18,1.0,False,True,73.20432193296689,52,17.671677230923088,1600472963.126183,in_progress
4,141.0,0.7802308672405355,3.8462523166226203,-139.26529782350426,30.0,1.3333333333333333,18,1.0,False,True,73.73891071174017,52,17.671677230923088,1600472963.1912723,in_progress
4,142.0,0.7300435794060093,3.770464429252332,-133.95018367891055,20.0,1.3333333333333333,15,1.0,False,True,74.29978348805592,52,17.671677230923088,1600472963.2627623,in_progress
4,143.0,0.6882315828554273,3.691631535699001,-128.6525844605704,30.0,2.6666666666666665,19,1.0,False,True,74.76358013027595,52,17.671677230923088,1600472963.3299322,in_progress
4,144.0,0.6505131356568391,3.593204090034146,-121.73130194110033,0.0,1.3333333333333333,9,0.5,False,True,75.33601720251289,53,17.671677230923088,1600472963.3944812,in_progress
4,145.0,0.6277394249235343,3.4945156037772227,-114.62617828159522,30.0,1.3333333333333333,18,0.5,False,True,75.7705889261311,53,17.671677230923088,1600472963.4609613,in_progress
4,146.0,0.6154820140842155,3.4108958316087574,-109.46714992089811,30.0,1.3333333333333333,18,0.5,False,True,76.21985999329871,53,17.671677230923088,1600472963.5270782,in_progress
4,147.0,0.6110000444665351,3.322628263176841,-104.04010300750748,9.999999999999998,1.3333333333333333,12,0.5,False,True,76.70381187545789,53,17.671677230923088,1600472963.5925128,in_progress
4,148.0,0.6158145973255594,3.222701038923369,-97.82832366696861,9.999999999999998,1.3333333333333333,12,0.1,False,True,77.26304420365963,53,17.671677230923088,1600472963.657476,in_progress
4,149.0,0.6262249948467264,3.144697473480166,-93.18899675707048,9.999999999999998,1.3333333333333333,12,0.1,False,True,77.70722039234441,53,17.671677230923088,1600472963.727222,in_progress
4,150.0,0.6480647740743277,3.0465376345081,-87.38766823076142,0.0,1.3333333333333333,9,0.1,False,True,78.27620620548942,54,17.671677230923088,1600472963.79462,in_progress
4,151.0,0.6781966475449568,2.9537164904744158,-81.86956692318623,-10.000000000000004,4.0,8,0.5,False,True,78.82513005932734,54,17.671677230923088,1600472963.8626645,in_progress
4,152.0,0.7121439834842016,2.8606003945206884,-77.3655346525893,0.0,4.0,11,0.5,False,True,79.38006880795663,54,17.671677230923088,1600472963.9261103,in_progress
4,153.0,0.747298098398697,2.7752634425117457,-73.96072610022128,-10.000000000000004,1.3333333333333333,6,0.5,False,True,79.89328820511204,54,17.671677230923088,1600472963.9972115,in_progress
4,154.0,0.7898385447315039,2.6803685660347307,-70.59964970439769,-20.0,4.0,5,0.5,False,True,80.46794909163214,54,17.671677230923088,1600472964.0644872,in_progress
4,155.0,0.8425384303747105,2.5728208317740195,-67.70160419412271,-30.0,1.3333333333333333,0,0.5,False,True,81.12438455268104,56,17.671677230923088,1600472964.1286962,in_progress
4,156.0,0.8773255029869553,2.4804498180852623,-67.81850862735679,-20.0,4.0,5,1.0,False,True,81.67615884491514,56,17.671677230923088,1600472964.193945,in_progress
4,157.0,0.9154838688014232,2.3649032960516037,-69.60266310402372,-20.0,1.3333333333333333,3,1.0,False,True,82.3602210698204,57,17.671677230923088,1600472964.2638106,in_progress
4,158.0,0.9390214463968837,2.2623679661547325,-72.61808940707895,-10.000000000000004,1.3333333333333333,6,1.0,False,True,82.9554010743363,57,17.671677230923088,1600472964.3330474,in_progress
4,159.0,0.9600962526598421,2.1464622322338585,-75.60537167049206,0.0,4.0,11,1.0,False,True,83.62184004061749,58,17.671677230923088,1600472964.394983,in_progress
4,160.0,0.9746040695639191,2.055049525530032,-77.35097207466768,20.0,1.3333333333333333,15,1.0,False,True,84.14502160967747,58,17.671677230923088,1600472964.4636736,in_progress
4,161.0,0.9875335535763836,1.9666521224103335,-79.50365887558425,20.0,1.3333333333333333,15,1.0,False,True,84.64968305264324,58,17.671677230923088,1600472964.5312426,in_progress
4,162.0,1.0152869810780234,1.8462835291834312,-78.45242894296379,20.0,1.3333333333333333,15,1.0,False,True,85.34851882151747,59,17.671677230923088,1600472964.5866914,in_progress
4,163.0,1.0365267365304613,1.7678907843002603,-77.32673905700217,20.0,1.3333333333333333,15,1.0,False,True,85.80728469932598,60,17.671677230923088,1600472964.6635082,in_progress
4,164.0,1.0678626601193677,1.6757802921399658,-75.06094136294297,20.0,1.3333333333333333,15,1.0,False,True,86.35365314755713,60,17.671677230923088,1600472964.728345,in_progress
4,165.0,1.106378294443878,1.5884000537229916,-71.93200107088676,20.0,4.0,17,1.0,False,True,86.88069180606787,60,17.671677230923088,1600472964.7940466,in_progress
4,166.0,1.1457083584836574,1.5126833946689384,-68.58482598616936,9.999999999999998,1.3333333333333333,12,1.0,False,True,87.35063530593473,60,17.671677230923088,1600472964.8624167,in_progress
4,167.0,1.2048693978878233,1.42186826357363,-63.763340906354635,20.0,1.3333333333333333,15,1.0,False,True,87.93091626640317,61,17.671677230923088,1600472964.9339945,in_progress
4,168.0,1.2629247491864544,1.3464235036057997,-59.73451767600804,20.0,1.3333333333333333,15,0.5,False,True,88.4253392192096,61,17.671677230923088,1600472964.9971788,in_progress
4,169.0,1.3268937077543725,1.2762205327343517,-55.537039239502974,-10.000000000000004,4.0,8,0.5,False,True,88.89920673568696,61,17.671677230923088,1600472965.0634944,in_progress
4,170.0,1.3918580157456362,1.2109882137720764,-51.93549509381555,20.0,1.3333333333333333,15,0.1,False,True,89.48083661113313,61,17.671677230923088,1600472965.1221244,in_progress
4,171.0,1.4606804120566517,1.1546162481519089,-47.74614501861457,0.0,1.3333333333333333,9,0.1,False,True,90.02790487177457,63,17.671677230923088,1600472965.1966324,in_progress
4,172.0,1.5440416958324212,1.093860956711248,-43.27531019178596,20.0,1.3333333333333333,15,0.1,False,False,90.90549197948931,65,17.671677230923088,1600472965.2660654,in_progress
4,173.0,1.6313007431033377,1.03773156474944,-39.25184965921439,20.0,1.3333333333333333,15,0.1,False,False,92.34284874574811,67,17.671677230923088,1600472965.3332136,in_progress
4,174.0,1.709320769457325,0.9957866825568998,-35.58454838161015,20.0,1.3333333333333333,15,0.1,False,False,92.82902826007881,67,17.671677230923088,1600472965.389937,in_progress
4,175.0,1.784215628835372,0.9630374221304482,-31.89543081369219,0.0,1.3333333333333333,9,0.1,False,False,93.28531897825026,67,17.671677230923088,1600472965.4661777,in_progress
4,176.0,1.8782297888103905,0.9333175211462532,-26.68128734353766,0.0,1.3333333333333333,9,0.1,False,False,93.84230949022967,68,17.671677230923088,1600472965.532782,in_progress
4,177.0,1.9723405074400904,0.9080994432551573,-22.489994974537048,0.0,1.3333333333333333,9,0.1,False,False,94.39359146739639,68,17.671677230923088,1600472965.6034627,in_progress
4,178.0,2.0697678546047515,0.8856342374172748,-18.958691551943772,0.0,1.3333333333333333,9,0.1,False,False,95.24575404187918,68,17.671677230923088,1600472965.6670008,in_progress
4,179.0,2.155297756230762,0.8712099564678104,-15.85811082911057,0.0,1.3333333333333333,9,0.1,False,False,95.72971907943565,68,17.671677230923088,1600472965.735012,in_progress
4,180.0,2.2607972547529642,0.8541043280076452,-13.275610397245233,0.0,4.0,11,0.1,False,False,96.32668208969591,68,17.671677230923088,1600472965.8038106,in_progress
4,181.0,2.338766277767301,0.8429983588781444,-11.515906970263183,0.0,4.0,11,0.1,False,True,96.76786855166604,68,17.671677230923088,1600472965.8703027,in_progress
4,182.0,2.457871160482314,0.8332767163692563,-8.46341292484781,0.0,4.0,11,0.5,False,True,97.44183626831698,69,17.671677230923088,1600472965.9351165,in_progress
4,183.0,2.5723412128839405,0.827554539683923,-6.0910961318206445,0.0,4.0,11,0.5,False,True,98.08958462779557,69,17.671677230923088,1600472966.0019214,in_progress
4,184.0,2.7086866122993696,0.8235750432464384,-3.9835419522314957,0.0,1.3333333333333333,9,0.5,False,True,98.8611241156098,69,17.671677230923088,1600472966.072884,in_progress
4,185.0,2.8476417517614454,0.8262859943607573,-1.4140226416743513,0.0,4.0,11,0.5,False,True,99.64744506271641,70,17.671677230923088,1600472966.132996,in_progress
4,186.0,2.984962641561136,0.8313866637576893,0.33436315833229163,0.0,4.0,11,0.5,True,True,100,0,17.671677230923088,1600472966.2014327,lap_complete
